huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
10130204,62 to 64 years,139.752448007452,139.752448007452
10130204,65 and 66 years,93.3107351531331,93.3107351531331
10130204,67 to 69 years,130.082699800693,130.082699800693
10130204,70 to 74 years,167.789157934639,167.789157934639
10130204,75 to 79 years,141.422364109771,141.422364109771
10130204,80 to 84 years,149.472306554991,149.472306554991
10130204,85 years and over,116.752593987916,116.752593987916
10130204,Under 5 years,225.133354165554,225.133354165554
10130205,10 to 14 years,243.460789145417,243.460789145417
10130205,15 to 17 years,134.263699119181,134.263699119181
10130205,18 and 19 years,71.9924702242249,71.9924702242249
10130205,20 years,17.2836543762614,17.2836543762614
10130205,21 years,21.0762217978212,21.0762217978212
10130205,22 to 24 years,127.555579436601,127.555579436601
10130205,25 to 29 years,145.726417699115,145.726417699115
10130205,30 to 34 years,173.504865689472,173.504865689472
10130205,35 to 39 years,154.88892850959,154.88892850959
10130205,40 to 44 years,185.192320441564,185.192320441564
10130205,45 to 49 years,184.519759039392,184.519759039392
10130205,5 to 9 years,202.451017766341,202.451017766341
10130205,50 to 54 years,237.556257534252,237.556257534252
10130205,55 to 59 years,206.275892531588,206.275892531588
10130205,60 and 61 years,93.5536886354509,93.5536886354509
10130205,62 to 64 years,150.931996499253,150.931996499253
10130205,65 and 66 years,81.7001698164811,81.7001698164811
10130205,67 to 69 years,145.602115458749,145.602115458749
10130205,70 to 74 years,111.701368721075,111.701368721075
10130205,75 to 79 years,110.307307035215,110.307307035215
10130205,80 to 84 years,112.50660571142,112.50660571142
10130205,85 years and over,108.05596452444,108.05596452444
10130205,Under 5 years,182.971037613216,182.971037613216
10130206,10 to 14 years,169.451848550374,169.451848550374
10130206,15 to 17 years,99.3765448849533,99.3765448849533
10130206,18 and 19 years,57.930932643067,57.930932643067
10130206,20 years,14.2765889656744,14.2765889656744
10130206,21 years,13.4920897514034,13.4920897514034
10130206,22 to 24 years,68.1957777012683,68.1957777012683
10130206,25 to 29 years,107.941135504177,107.941135504177
10130206,30 to 34 years,148.863069870784,148.863069870784
10130206,35 to 39 years,93.5386165123465,93.5386165123465
10130206,40 to 44 years,100.811144528561,100.811144528561
10130206,45 to 49 years,124.883856293583,124.883856293583
10130206,5 to 9 years,125.312919507997,125.312919507997
10130206,50 to 54 years,174.335681992133,174.335681992133
10130206,55 to 59 years,170.671783209522,170.671783209522
10130206,60 and 61 years,57.376149942441,57.376149942441
10130206,62 to 64 years,92.5324624756217,92.5324624756217
10130206,65 and 66 years,53.6794799225387,53.6794799225387
10130206,67 to 69 years,60.0009269233928,60.0009269233928
10130206,70 to 74 years,69.881794605594,69.881794605594
10130206,75 to 79 years,42.7471835122453,42.7471835122453
10130206,80 to 84 years,45.8970827864048,45.8970827864048
10130206,85 years and over,31.1603168851278,31.1603168851278
10130206,Under 5 years,143.827410156862,143.827410156862
10130301,10 to 14 years,140.049695100864,140.049695100864
10130301,15 to 17 years,93.4519074569559,93.4519074569559
10130301,18 and 19 years,48.8314136855652,48.8314136855652
10130301,20 years,8.49596447657594,8.49596447657594
10130301,21 years,20.5057889677672,20.5057889677672
10130301,22 to 24 years,120.685629754205,120.685629754205
10130301,25 to 29 years,134.204683775489,134.204683775489
10130301,30 to 34 years,142.091335006477,142.091335006477
10130301,35 to 39 years,107.814095839417,107.814095839417
10130301,40 to 44 years,151.814848062827,151.814848062827
10130301,45 to 49 years,116.564585028579,116.564585028579
10130301,5 to 9 years,182.943933198918,182.943933198918
10130301,50 to 54 years,165.411193069206,165.411193069206
10130301,55 to 59 years,190.4132374851,190.4132374851
10130301,60 and 61 years,85.7001393606636,85.7001393606636
10130301,62 to 64 years,117.502293593965,117.502293593965
10130301,65 and 66 years,60.2987205768634,60.2987205768634
10130301,67 to 69 years,57.8534690694548,57.8534690694548
10130301,70 to 74 years,119.593660296649,119.593660296649
10130301,75 to 79 years,96.4050034185001,96.4050034185001
10130301,80 to 84 years,78.2874961293227,78.2874961293227
10130301,85 years and over,93.9134993233812,93.9134993233812
10130301,Under 5 years,167.945697444381,167.945697444381
10130303,10 to 14 years,33.6152634912178,33.6152634912178
10130303,15 to 17 years,18.0805919575761,18.0805919575761
10130303,18 and 19 years,9.79055857661218,9.79055857661218
10130303,20 years,2.00031320604042,2.00031320604042
10130303,21 years,2.7896558828827,2.7896558828827
10130303,22 to 24 years,20.4490070429269,20.4490070429269
10130303,25 to 29 years,17.5773376192361,17.5773376192361
10130303,30 to 34 years,23.3175971934938,23.3175971934938
10130303,35 to 39 years,20.5575900428457,20.5575900428457
10130303,40 to 44 years,27.3671220862003,27.3671220862003
10130303,45 to 49 years,23.8967065263941,23.8967065263941
10130303,5 to 9 years,24.7495871053014,24.7495871053014
10130303,50 to 54 years,32.9036939175877,32.9036939175877
10130303,55 to 59 years,24.2286140723983,24.2286140723983
10130303,60 and 61 years,10.316528991291,10.316528991291
10130303,62 to 64 years,20.1921803818351,20.1921803818351
10130303,65 and 66 years,10.7046547286405,10.7046547286405
10130303,67 to 69 years,22.34997506842,22.34997506842
10130303,70 to 74 years,10.6784723243537,10.6784723243537
10130303,75 to 79 years,13.3198845460635,13.3198845460635
10130303,80 to 84 years,12.4119469402829,12.4119469402829
10130303,85 years and over,14.7079733590212,14.7079733590212
10130303,Under 5 years,20.4332236224837,20.4332236224837
10160001,10 to 14 years,581.879191666046,581.879191666046
10160001,15 to 17 years,286.702234022339,286.702234022339
10160001,18 and 19 years,477.181817818202,477.181817818202
10160001,20 years,243.667824243495,243.667824243495
10160001,21 years,284.908488309727,284.908488309727
10160001,22 to 24 years,441.664225476269,441.664225476269
10160001,25 to 29 years,726.461499782859,726.461499782859
10160001,30 to 34 years,664.289982507439,664.289982507439
10160001,35 to 39 years,583.123287125771,583.123287125771
10160001,40 to 44 years,479.314412359235,479.314412359235
10160001,45 to 49 years,550.032812083752,550.032812083752
10160001,5 to 9 years,524.284114237579,524.284114237579
10160001,50 to 54 years,827.581880110472,827.581880110472
10160001,55 to 59 years,983.611688280314,983.611688280314
10160001,60 and 61 years,292.850119202556,292.850119202556
10160001,62 to 64 years,560.780608021921,560.780608021921
10160001,65 and 66 years,244.657062081275,244.657062081275
10160001,67 to 69 years,384.147640232231,384.147640232231
10160001,70 to 74 years,357.119009280424,357.119009280424
10160001,75 to 79 years,459.905731391127,459.905731391127
10160001,80 to 84 years,387.840943645686,387.840943645686
10160001,85 years and over,387.903566062194,387.903566062194
10160001,Under 5 years,689.960133653245,689.960133653245
10160002,10 to 14 years,347.070331011572,347.070331011572
10160002,15 to 17 years,192.39877066418,192.39877066418
10160002,18 and 19 years,104.313205046186,104.313205046186
10160002,20 years,8.77458955857987,8.77458955857987
10160002,21 years,117.379842408404,117.379842408404
10160002,22 to 24 years,118.522426405236,118.522426405236
10160002,25 to 29 years,235.440396538683,235.440396538683
10160002,30 to 34 years,250.609506087755,250.609506087755
10160002,35 to 39 years,264.536380294259,264.536380294259
10160002,40 to 44 years,199.102897111346,199.102897111346
10160002,45 to 49 years,264.990630869849,264.990630869849
10160002,5 to 9 years,280.715304689784,280.715304689784
10160002,50 to 54 years,374.02890681189,374.02890681189
10160002,55 to 59 years,318.688936968458,318.688936968458
10160002,60 and 61 years,129.476629379846,129.476629379846
10160002,62 to 64 years,169.843294119084,169.843294119084
10160002,65 and 66 years,152.346495847687,152.346495847687
10160002,67 to 69 years,166.111250594343,166.111250594343
10160002,70 to 74 years,203.653681105956,203.653681105956
10160002,75 to 79 years,118.781519061545,118.781519061545
10160002,80 to 84 years,95.1655791098322,95.1655791098322
10160002,85 years and over,96.1292317376901,96.1292317376901
10160002,Under 5 years,284.618316943133,284.618316943133
10160003,10 to 14 years,967.376943462805,967.376943462805
10160003,15 to 17 years,708.120016920153,708.120016920153
10160003,18 and 19 years,302.223363475698,302.223363475698
10160003,20 years,115.513680630234,115.513680630234
10160003,21 years,170.804332612065,170.804332612065
10160003,22 to 24 years,584.402173144121,584.402173144121
10160003,25 to 29 years,854.38657332601,854.38657332601
10160003,30 to 34 years,1059.68956145077,1059.68956145077
10160003,35 to 39 years,879.87240960856,879.87240960856
10160003,40 to 44 years,1026.29122555505,1026.29122555505
10160003,45 to 49 years,1186.10851829751,1186.10851829751
10160003,5 to 9 years,989.812347654009,989.812347654009
10160003,50 to 54 years,1161.24777724758,1161.24777724758
10160003,55 to 59 years,1274.18920336718,1274.18920336718
10160003,60 and 61 years,571.242696519336,571.242696519336
10160003,62 to 64 years,621.688869810769,621.688869810769
10160003,65 and 66 years,404.249265369859,404.249265369859
10160003,67 to 69 years,435.211779826696,435.211779826696
10160003,70 to 74 years,686.069633950663,686.069633950663
10160003,75 to 79 years,535.974763295402,535.974763295402
10160003,80 to 84 years,546.278567804592,546.278567804592
10160003,85 years and over,681.303062271303,681.303062271303
10160003,Under 5 years,877.038414391746,877.038414391746
10160004,10 to 14 years,227.001594271731,227.001594271731
10160004,15 to 17 years,140.623558892378,140.623558892378
10160004,18 and 19 years,116.569439774791,116.569439774791
10160004,20 years,65.2351787045711,65.2351787045711
10160004,21 years,37.0861062714895,37.0861062714895
10160004,22 to 24 years,166.069787895112,166.069787895112
10160004,25 to 29 years,153.417459275215,153.417459275215
10160004,30 to 34 years,167.557622744393,167.557622744393
10160004,35 to 39 years,112.659447834017,112.659447834017
10160004,40 to 44 years,184.043882860597,184.043882860597
10160004,45 to 49 years,168.758333274805,168.758333274805
10160004,5 to 9 years,178.775402199642,178.775402199642
10160004,50 to 54 years,210.484731034369,210.484731034369
10160004,55 to 59 years,263.885393925572,263.885393925572
10160004,60 and 61 years,94.4526915186036,94.4526915186036
10160004,62 to 64 years,128.221603253747,128.221603253747
10160004,65 and 66 years,120.219172605635,120.219172605635
10160004,67 to 69 years,126.741678312732,126.741678312732
10160004,70 to 74 years,210.192325163414,210.192325163414
10160004,75 to 79 years,137.348918101651,137.348918101651
10160004,80 to 84 years,114.384831611242,114.384831611242
10160004,85 years and over,198.014108738348,198.014108738348
10160004,Under 5 years,159.292133383965,159.292133383965
