huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
10190018,30 to 34 years,706.959931663532,706.959931663532
10190018,35 to 39 years,665.174805887063,665.174805887063
10190018,40 to 44 years,755.186546657954,755.186546657954
10190018,45 to 49 years,820.896062342139,820.896062342139
10190018,5 to 9 years,792.5630336398,792.5630336398
10190018,50 to 54 years,1062.64720196576,1062.64720196576
10190018,55 to 59 years,1059.50533991243,1059.50533991243
10190018,60 and 61 years,379.122560982296,379.122560982296
10190018,62 to 64 years,487.646511080304,487.646511080304
10190018,65 and 66 years,301.655256374733,301.655256374733
10190018,67 to 69 years,486.29517894994,486.29517894994
10190018,70 to 74 years,647.957595367201,647.957595367201
10190018,75 to 79 years,662.453553847821,662.453553847821
10190018,80 to 84 years,429.728134002383,429.728134002383
10190018,85 years and over,518.704126876488,518.704126876488
10190018,Under 5 years,731.930982546561,731.930982546561
10200101,10 to 14 years,3911.62428743063,3911.62428743063
10200101,15 to 17 years,2524.30382695221,2524.30382695221
10200101,18 and 19 years,2528.71278030793,2528.71278030793
10200101,20 years,1437.91337126606,1437.91337126606
10200101,21 years,1605.30225069037,1605.30225069037
10200101,22 to 24 years,3410.34479866391,3410.34479866391
10200101,25 to 29 years,4348.41374149451,4348.41374149451
10200101,30 to 34 years,4189.48629978932,4189.48629978932
10200101,35 to 39 years,3556.42800748082,3556.42800748082
10200101,40 to 44 years,3755.15229482294,3755.15229482294
10200101,45 to 49 years,3527.32995025723,3527.32995025723
10200101,5 to 9 years,4573.89974353359,4573.89974353359
10200101,50 to 54 years,3844.2528186034,3844.2528186034
10200101,55 to 59 years,4170.66589688285,4170.66589688285
10200101,60 and 61 years,1371.39697799415,1371.39697799415
10200101,62 to 64 years,2041.07613959196,2041.07613959196
10200101,65 and 66 years,1200.21330124917,1200.21330124917
10200101,67 to 69 years,1455.80374091406,1455.80374091406
10200101,70 to 74 years,1924.92209079164,1924.92209079164
10200101,75 to 79 years,1493.19165736021,1493.19165736021
10200101,80 to 84 years,1338.68055735218,1338.68055735218
10200101,85 years and over,1145.37744086157,1145.37744086157
10200101,Under 5 years,4544.3874218004,4544.3874218004
10200102,10 to 14 years,3632.82417026195,3632.82417026195
10200102,15 to 17 years,1950.54245601953,1950.54245601953
10200102,18 and 19 years,1036.99659093397,1036.99659093397
10200102,20 years,524.489750972256,524.489750972256
10200102,21 years,460.506503442053,460.506503442053
10200102,22 to 24 years,1977.35346227941,1977.35346227941
10200102,25 to 29 years,2671.25523547064,2671.25523547064
10200102,30 to 34 years,3042.83417980273,3042.83417980273
10200102,35 to 39 years,2966.74681300551,2966.74681300551
10200102,40 to 44 years,2851.84124895598,2851.84124895598
10200102,45 to 49 years,2801.48484424838,2801.48484424838
10200102,5 to 9 years,3537.14564990684,3537.14564990684
10200102,50 to 54 years,3044.20545221687,3044.20545221687
10200102,55 to 59 years,2871.29805244956,2871.29805244956
10200102,60 and 61 years,1069.86295006308,1069.86295006308
10200102,62 to 64 years,1398.71862704476,1398.71862704476
10200102,65 and 66 years,864.813584190243,864.813584190243
10200102,67 to 69 years,1206.76333879812,1206.76333879812
10200102,70 to 74 years,1475.2161817587,1475.2161817587
10200102,75 to 79 years,1044.99927073804,1044.99927073804
10200102,80 to 84 years,913.045137292265,913.045137292265
10200102,85 years and over,1080.35338216983,1080.35338216983
10200102,Under 5 years,3211.60234427599,3211.60234427599
10200103,10 to 14 years,2623.18127615468,2623.18127615468
10200103,15 to 17 years,1727.47255392161,1727.47255392161
10200103,18 and 19 years,955.574308237787,955.574308237787
10200103,20 years,441.675398914179,441.675398914179
10200103,21 years,488.030219525435,488.030219525435
10200103,22 to 24 years,1567.45071914357,1567.45071914357
10200103,25 to 29 years,2400.45753665517,2400.45753665517
10200103,30 to 34 years,2535.17879773477,2535.17879773477
10200103,35 to 39 years,2410.97188820081,2410.97188820081
10200103,40 to 44 years,2184.97190067201,2184.97190067201
10200103,45 to 49 years,2365.28942469021,2365.28942469021
10200103,5 to 9 years,2862.90197715501,2862.90197715501
10200103,50 to 54 years,2764.36217394043,2764.36217394043
10200103,55 to 59 years,2773.63394842514,2773.63394842514
10200103,60 and 61 years,1165.28700074459,1165.28700074459
10200103,62 to 64 years,1410.06746918367,1410.06746918367
10200103,65 and 66 years,705.707360219892,705.707360219892
10200103,67 to 69 years,1180.2817344776,1180.2817344776
10200103,70 to 74 years,1387.41856486226,1387.41856486226
10200103,75 to 79 years,1082.29424769302,1082.29424769302
10200103,80 to 84 years,866.979936695698,866.979936695698
10200103,85 years and over,1126.29965784168,1126.29965784168
10200103,Under 5 years,2951.60523126695,2951.60523126695
10200201,10 to 14 years,2513.36054573738,2513.36054573738
10200201,15 to 17 years,1467.88484244061,1467.88484244061
10200201,18 and 19 years,882.061843425254,882.061843425254
10200201,20 years,405.887668786664,405.887668786664
10200201,21 years,341.422413759903,341.422413759903
10200201,22 to 24 years,1096.5689451341,1096.5689451341
10200201,25 to 29 years,1840.86628111636,1840.86628111636
10200201,30 to 34 years,2088.24473029715,2088.24473029715
10200201,35 to 39 years,1652.05244145951,1652.05244145951
10200201,40 to 44 years,1946.01418798315,1946.01418798315
10200201,45 to 49 years,1666.88654709694,1666.88654709694
10200201,5 to 9 years,2231.37891570367,2231.37891570367
10200201,50 to 54 years,2191.703223844,2191.703223844
10200201,55 to 59 years,1836.87596487848,1836.87596487848
10200201,60 and 61 years,989.066072057867,989.066072057867
10200201,62 to 64 years,1110.80686997497,1110.80686997497
10200201,65 and 66 years,672.57178726931,672.57178726931
10200201,67 to 69 years,800.586217620365,800.586217620365
10200201,70 to 74 years,1013.26977457841,1013.26977457841
10200201,75 to 79 years,853.31470500873,853.31470500873
10200201,80 to 84 years,693.839442803698,693.839442803698
10200201,85 years and over,808.486078538194,808.486078538194
10200201,Under 5 years,2378.63990866106,2378.63990866106
10200202,10 to 14 years,2359.36292156388,2359.36292156388
10200202,15 to 17 years,1491.08792351699,1491.08792351699
10200202,18 and 19 years,770.432846362838,770.432846362838
10200202,20 years,202.338233329385,202.338233329385
10200202,21 years,336.326431017636,336.326431017636
10200202,22 to 24 years,1049.76835707823,1049.76835707823
10200202,25 to 29 years,1615.76517650478,1615.76517650478
10200202,30 to 34 years,1851.17876474496,1851.17876474496
10200202,35 to 39 years,2102.32627050968,2102.32627050968
10200202,40 to 44 years,1994.76076355807,1994.76076355807
10200202,45 to 49 years,2201.79508729395,2201.79508729395
10200202,5 to 9 years,2327.67208662211,2327.67208662211
10200202,50 to 54 years,2608.92392310272,2608.92392310272
10200202,55 to 59 years,2218.57021599268,2218.57021599268
10200202,60 and 61 years,902.954937766511,902.954937766511
10200202,62 to 64 years,1096.93260493894,1096.93260493894
10200202,65 and 66 years,662.507895845854,662.507895845854
10200202,67 to 69 years,853.22221052373,853.22221052373
10200202,70 to 74 years,1077.0146548065,1077.0146548065
10200202,75 to 79 years,952.25097674675,952.25097674675
10200202,80 to 84 years,600.623430707335,600.623430707335
10200202,85 years and over,517.429735661986,517.429735661986
10200202,Under 5 years,2049.82314859459,2049.82314859459
10200203,10 to 14 years,20131.9317914853,20131.9317914853
10200203,15 to 17 years,11185.5167449033,11185.5167449033
10200203,18 and 19 years,12030.9969325973,12030.9969325973
10200203,20 years,7854.6408996802,7854.6408996802
10200203,21 years,7357.91586503291,7357.91586503291
10200203,22 to 24 years,20052.6458334181,20052.6458334181
10200203,25 to 29 years,22602.7473303123,22602.7473303123
10200203,30 to 34 years,22890.2396674364,22890.2396674364
10200203,35 to 39 years,20217.7849696031,20217.7849696031
10200203,40 to 44 years,18103.7118932912,18103.7118932912
10200203,45 to 49 years,18045.1969818791,18045.1969818791
10200203,5 to 9 years,21236.7769842183,21236.7769842183
10200203,50 to 54 years,19576.4955297738,19576.4955297738
10200203,55 to 59 years,19868.133198821,19868.133198821
10200203,60 and 61 years,7688.47540222925,7688.47540222925
10200203,62 to 64 years,9935.4249037222,9935.4249037222
10200203,65 and 66 years,6204.4907905177,6204.4907905177
10200203,67 to 69 years,7423.35118643659,7423.35118643659
10200203,70 to 74 years,9225.97290290907,9225.97290290907
10200203,75 to 79 years,6459.03332552095,6459.03332552095
10200203,80 to 84 years,5155.51669172102,5155.51669172102
10200203,85 years and over,5611.39388645261,5611.39388645261
10200203,Under 5 years,21480.1596806005,21480.1596806005
10210001,10 to 14 years,89.078945032544,89.078945032544
10210001,15 to 17 years,66.5277370771709,66.5277370771709
10210001,18 and 19 years,30.2075351024146,30.2075351024146
10210001,20 years,13.8792094064629,13.8792094064629
10210001,21 years,9.62379938069448,9.62379938069448
10210001,22 to 24 years,57.7804474996395,57.7804474996395
10210001,25 to 29 years,81.5828321879147,81.5828321879147
10210001,30 to 34 years,86.6189540727816,86.6189540727816
10210001,35 to 39 years,70.4846581502717,70.4846581502717
10210001,40 to 44 years,76.13856363603,76.13856363603
10210001,45 to 49 years,58.5257229027109,58.5257229027109
10210001,5 to 9 years,83.8403028129742,83.8403028129742
10210001,50 to 54 years,120.729167414914,120.729167414914
10210001,55 to 59 years,136.688031982395,136.688031982395
10210001,60 and 61 years,56.0382901729387,56.0382901729387
10210001,62 to 64 years,75.598387681729,75.598387681729
10210001,65 and 66 years,47.8304523594335,47.8304523594335
10210001,67 to 69 years,70.3421006114168,70.3421006114168
10210001,70 to 74 years,111.991704919308,111.991704919308
10210001,75 to 79 years,74.701023919029,74.701023919029
10210001,80 to 84 years,62.7956265897547,62.7956265897547
10210001,85 years and over,73.6491190176009,73.6491190176009
10210001,Under 5 years,74.6475658152639,74.6475658152639
10210002,10 to 14 years,109.17512156222,109.17512156222
10210002,15 to 17 years,64.8816546852654,64.8816546852654
10210002,18 and 19 years,22.5379685508014,22.5379685508014
10210002,20 years,15.6542938728934,15.6542938728934
10210002,21 years,11.0936905384102,11.0936905384102
10210002,22 to 24 years,48.896387837699,48.896387837699
10210002,25 to 29 years,71.9211307565049,71.9211307565049
10210002,30 to 34 years,76.3474415555831,76.3474415555831
10210002,35 to 39 years,75.3756566598181,75.3756566598181
10210002,40 to 44 years,91.7073400490174,91.7073400490174
10210002,45 to 49 years,72.9070420513713,72.9070420513713
10210002,5 to 9 years,111.623070937309,111.623070937309
10210002,50 to 54 years,123.414314193825,123.414314193825
10210002,55 to 59 years,137.818195716867,137.818195716867
10210002,60 and 61 years,51.3241486226875,51.3241486226875
10210002,62 to 64 years,76.1854565024224,76.1854565024224
10210002,65 and 66 years,51.3438723398391,51.3438723398391
10210002,67 to 69 years,61.2326468785661,61.2326468785661
10210002,70 to 74 years,98.3118662434162,98.3118662434162
10210002,75 to 79 years,60.4649464199585,60.4649464199585
10210002,80 to 84 years,65.3284192155439,65.3284192155439
10210002,85 years and over,66.5496013676009,66.5496013676009
10210002,Under 5 years,78.766324890501,78.766324890501
10210003,10 to 14 years,634.146562076922,634.146562076922
10210003,15 to 17 years,321.870203675215,321.870203675215
10210003,18 and 19 years,149.0214662194,149.0214662194
10210003,20 years,75.4413862535996,75.4413862535996
10210003,21 years,86.2311821496338,86.2311821496338
10210003,22 to 24 years,210.102962781155,210.102962781155
10210003,25 to 29 years,392.580543232344,392.580543232344
10210003,30 to 34 years,389.57880749782,389.57880749782
10210003,35 to 39 years,477.465258105825,477.465258105825
10210003,40 to 44 years,426.681703782009,426.681703782009
10210003,45 to 49 years,503.97213685394,503.97213685394
10210003,5 to 9 years,505.902616627284,505.902616627284
10210003,50 to 54 years,661.54464730213,661.54464730213
10210003,55 to 59 years,625.722187091169,625.722187091169
10210003,60 and 61 years,262.06628095395,262.06628095395
10210003,62 to 64 years,359.955231695646,359.955231695646
10210003,65 and 66 years,274.152419388165,274.152419388165
10210003,67 to 69 years,299.694064276927,299.694064276927
10210003,70 to 74 years,381.701701022724,381.701701022724
10210003,75 to 79 years,403.488832463296,403.488832463296
10210003,80 to 84 years,257.736280749458,257.736280749458
10210003,85 years and over,217.526966658525,217.526966658525
10210003,Under 5 years,473.161889922133,473.161889922133
10210004,10 to 14 years,494.582121186364,494.582121186364
10210004,15 to 17 years,261.613940543395,261.613940543395
10210004,18 and 19 years,94.3284247761612,94.3284247761612
10210004,20 years,24.9887873273037,24.9887873273037
10210004,21 years,48.0247928209547,48.0247928209547
10210004,22 to 24 years,138.736438216466,138.736438216466
10210004,25 to 29 years,312.580542615584,312.580542615584
10210004,30 to 34 years,270.914483093138,270.914483093138
10210004,35 to 39 years,365.035693115054,365.035693115054
10210004,40 to 44 years,327.505678795144,327.505678795144
10210004,45 to 49 years,354.607949791725,354.607949791725
10210004,5 to 9 years,432.222634642192,432.222634642192
10210004,50 to 54 years,415.603016197862,415.603016197862
10210004,55 to 59 years,407.4733757441,407.4733757441
10210004,60 and 61 years,162.521514624073,162.521514624073
10210004,62 to 64 years,332.385942194452,332.385942194452
10210004,65 and 66 years,186.739272799538,186.739272799538
10210004,67 to 69 years,187.067999915042,187.067999915042
10210004,70 to 74 years,303.194179628516,303.194179628516
10210004,75 to 79 years,245.541431962549,245.541431962549
10210004,80 to 84 years,151.514636464171,151.514636464171
10210004,85 years and over,174.848207818792,174.848207818792
10210004,Under 5 years,365.977199244826,365.977199244826
10210005,10 to 14 years,511.504742236204,511.504742236204
10210005,15 to 17 years,299.514777532832,299.514777532832
10210005,18 and 19 years,152.097600428365,152.097600428365
10210005,20 years,97.9964249726344,97.9964249726344
10210005,21 years,100.221276100082,100.221276100082
10210005,22 to 24 years,172.631883207926,172.631883207926
10210005,25 to 29 years,252.096670873563,252.096670873563
10210005,30 to 34 years,410.88717123799,410.88717123799
10210005,35 to 39 years,472.303748210716,472.303748210716
10210005,40 to 44 years,239.569710123372,239.569710123372
10210005,45 to 49 years,374.273256326906,374.273256326906
10210005,5 to 9 years,382.638113361604,382.638113361604
10210005,50 to 54 years,449.560115433887,449.560115433887
10210005,55 to 59 years,521.792417159453,521.792417159453
10210005,60 and 61 years,158.850454839523,158.850454839523
10210005,62 to 64 years,258.743829877814,258.743829877814
10210005,65 and 66 years,178.087380479712,178.087380479712
10210005,67 to 69 years,162.948724153307,162.948724153307
10210005,70 to 74 years,271.308958107857,271.308958107857
10210005,75 to 79 years,242.068572292528,242.068572292528
10210005,80 to 84 years,254.426340148057,254.426340148057
10210005,85 years and over,258.830387943469,258.830387943469
10210005,Under 5 years,370.663521793374,370.663521793374
10210006,10 to 14 years,83.4516070392066,83.4516070392066
10210006,15 to 17 years,52.8273143157708,52.8273143157708
10210006,18 and 19 years,21.5272139464123,21.5272139464123
10210006,20 years,8.81644270439526,8.81644270439526
10210006,21 years,6.93099317419237,6.93099317419237
10210006,22 to 24 years,59.4025891280748,59.4025891280748
10210006,25 to 29 years,90.39277546813,90.39277546813
10210006,30 to 34 years,87.1777552076125,87.1777552076125
10210006,35 to 39 years,62.460849239844,62.460849239844
10210006,40 to 44 years,73.6067397774724,73.6067397774724
10210006,45 to 49 years,90.4471949902688,90.4471949902688
10210006,5 to 9 years,73.0617536691227,73.0617536691227
10210006,50 to 54 years,103.568229151136,103.568229151136
10210006,55 to 59 years,119.053336279663,119.053336279663
10210006,60 and 61 years,44.9945051005671,44.9945051005671
10210006,62 to 64 years,50.0801402853742,50.0801402853742
10210006,65 and 66 years,34.0102553097497,34.0102553097497
10210006,67 to 69 years,73.5640305011111,73.5640305011111
10210006,70 to 74 years,81.5546293121495,81.5546293121495
10210006,75 to 79 years,71.885412989529,71.885412989529
10210006,80 to 84 years,44.8077105435303,44.8077105435303
10210006,85 years and over,28.3266324091536,28.3266324091536
10210006,Under 5 years,75.4190084333514,75.4190084333514
10210007,10 to 14 years,450.688227188369,450.688227188369
10210007,15 to 17 years,272.787078678163,272.787078678163
10210007,18 and 19 years,110.91085702237,110.91085702237
10210007,20 years,71.0716120810225,71.0716120810225
10210007,21 years,127.268751382921,127.268751382921
10210007,22 to 24 years,164.591975735054,164.591975735054
10210007,25 to 29 years,323.196220301253,323.196220301253
10210007,30 to 34 years,404.176559212684,404.176559212684
10210007,35 to 39 years,388.162452181077,388.162452181077
10210007,40 to 44 years,337.787137088256,337.787137088256
10210007,45 to 49 years,415.153410178682,415.153410178682
10210007,5 to 9 years,461.629669729438,461.629669729438
10210007,50 to 54 years,475.112705543621,475.112705543621
10210007,55 to 59 years,547.186888052047,547.186888052047
10210007,60 and 61 years,205.031678951891,205.031678951891
10210007,62 to 64 years,288.85221166835,288.85221166835
10210007,65 and 66 years,238.718584887403,238.718584887403
10210007,67 to 69 years,241.645643045031,241.645643045031
10210007,70 to 74 years,367.44128391911,367.44128391911
10210007,75 to 79 years,312.508424135095,312.508424135095
10210007,80 to 84 years,220.138507361539,220.138507361539
10210007,85 years and over,286.106240851212,286.106240851212
10210007,Under 5 years,434.161111612828,434.161111612828
10210008,10 to 14 years,88.2614687047962,88.2614687047962
10210008,15 to 17 years,54.2632128097989,54.2632128097989
10210008,18 and 19 years,22.0884896061218,22.0884896061218
10210008,20 years,11.3944532057833,11.3944532057833
10210008,21 years,7.13583568370385,7.13583568370385
10210008,22 to 24 years,51.6960253329786,51.6960253329786
10210008,25 to 29 years,82.8077287712965,82.8077287712965
10210008,30 to 34 years,79.0338643300651,79.0338643300651
10210008,35 to 39 years,64.0314073717336,64.0314073717336
10210008,40 to 44 years,92.64992143706,92.64992143706
10210008,45 to 49 years,85.1083893519937,85.1083893519937
10210008,5 to 9 years,101.701984855221,101.701984855221
10210008,50 to 54 years,133.06625459639,133.06625459639
10210008,55 to 59 years,139.217614129333,139.217614129333
10210008,60 and 61 years,49.7633538380604,49.7633538380604
10210008,62 to 64 years,84.8346879552055,84.8346879552055
10210008,65 and 66 years,54.2869086337147,54.2869086337147
10210008,67 to 69 years,56.75839662388,56.75839662388
10210008,70 to 74 years,99.9587351850547,99.9587351850547
10210008,75 to 79 years,70.5431563781924,70.5431563781924
10210008,80 to 84 years,63.2592645111745,63.2592645111745
10210008,85 years and over,67.8589033857583,67.8589033857583
10210008,Under 5 years,78.0063895038514,78.0063895038514
10210009,10 to 14 years,1445.64000767137,1445.64000767137
10210009,15 to 17 years,761.458137335031,761.458137335031
10210009,18 and 19 years,387.155403436443,387.155403436443
10210009,20 years,254.846953748986,254.846953748986
10210009,21 years,193.6478382256,193.6478382256
10210009,22 to 24 years,677.989534219509,677.989534219509
10210009,25 to 29 years,959.403248334476,959.403248334476
10210009,30 to 34 years,1093.93426711184,1093.93426711184
10210009,35 to 39 years,1045.27696315198,1045.27696315198
10210009,40 to 44 years,1119.66913096834,1119.66913096834
10210009,45 to 49 years,1188.50875320082,1188.50875320082
10210009,5 to 9 years,1218.26111905068,1218.26111905068
10210009,50 to 54 years,1466.5642374671,1466.5642374671
10210009,55 to 59 years,1373.82556684707,1373.82556684707
10210009,60 and 61 years,681.612090854075,681.612090854075
10210009,62 to 64 years,751.924018157444,751.924018157444
10210009,65 and 66 years,384.015139813938,384.015139813938
10210009,67 to 69 years,584.100446255271,584.100446255271
10210009,70 to 74 years,784.47875964189,784.47875964189
10210009,75 to 79 years,654.840334093718,654.840334093718
10210009,80 to 84 years,471.657293214872,471.657293214872
10210009,85 years and over,564.634624607613,564.634624607613
10210009,Under 5 years,1418.956288149,1418.956288149
10210010,10 to 14 years,274.199884645503,274.199884645503
10210010,15 to 17 years,202.68848629074,202.68848629074
10210010,18 and 19 years,73.6838352286689,73.6838352286689
10210010,20 years,36.1039873350504,36.1039873350504
10210010,21 years,34.3437574957825,34.3437574957825
10210010,22 to 24 years,190.70920793417,190.70920793417
10210010,25 to 29 years,213.407514661985,213.407514661985
10210010,30 to 34 years,224.908529364888,224.908529364888
10210010,35 to 39 years,240.13353736662,240.13353736662
10210010,40 to 44 years,186.763507321732,186.763507321732
10210010,45 to 49 years,252.429354286959,252.429354286959
10210010,5 to 9 years,313.344331730715,313.344331730715
10210010,50 to 54 years,368.686480998153,368.686480998153
10210010,55 to 59 years,351.790391494202,351.790391494202
10210010,60 and 61 years,190.106587194246,190.106587194246
10210010,62 to 64 years,237.056120848321,237.056120848321
10210010,65 and 66 years,138.9229082848,138.9229082848
10210010,67 to 69 years,144.783326602282,144.783326602282
10210010,70 to 74 years,229.253194191624,229.253194191624
10210010,75 to 79 years,217.548937472395,217.548937472395
10210010,80 to 84 years,184.597290913418,184.597290913418
10210010,85 years and over,168.772992918356,168.772992918356
10210010,Under 5 years,262.451013881215,262.451013881215
10220001,10 to 14 years,1853.7640512408,1853.7640512408
10220001,15 to 17 years,1148.16582101105,1148.16582101105
10220001,18 and 19 years,592.438546848091,592.438546848091
10220001,20 years,267.750429010994,267.750429010994
10220001,21 years,187.771220390814,187.771220390814
10220001,22 to 24 years,790.434239112104,790.434239112104
10220001,25 to 29 years,1440.59714821474,1440.59714821474
10220001,30 to 34 years,1565.28687301068,1565.28687301068
10220001,35 to 39 years,1385.0633514551,1385.0633514551
10220001,40 to 44 years,1327.20085092347,1327.20085092347
10220001,45 to 49 years,1437.59295555315,1437.59295555315
10220001,5 to 9 years,1837.72322526195,1837.72322526195
10220001,50 to 54 years,2034.41868199497,2034.41868199497
10220001,55 to 59 years,2172.09064264607,2172.09064264607
10220001,60 and 61 years,719.035797416882,719.035797416882
10220001,62 to 64 years,1032.42104901086,1032.42104901086
10220001,65 and 66 years,712.331181606511,712.331181606511
10220001,67 to 69 years,782.438433009827,782.438433009827
10220001,70 to 74 years,1090.37064635562,1090.37064635562
10220001,75 to 79 years,793.565732793828,793.565732793828
10220001,80 to 84 years,814.076435970097,814.076435970097
10220001,85 years and over,983.226111544156,983.226111544156
10220001,Under 5 years,1717.00703304681,1717.00703304681
10220002,10 to 14 years,1790.51637834882,1790.51637834882
10220002,15 to 17 years,988.774030567369,988.774030567369
10220002,18 and 19 years,849.194543212797,849.194543212797
10220002,20 years,638.415697416481,638.415697416481
10220002,21 years,456.464911100877,456.464911100877
10220002,22 to 24 years,976.253223153588,976.253223153588
10220002,25 to 29 years,1427.04627336265,1427.04627336265
10220002,30 to 34 years,1698.1323949494,1698.1323949494
10220002,35 to 39 years,1488.56987683313,1488.56987683313
10220002,40 to 44 years,1501.71258923896,1501.71258923896
10220002,45 to 49 years,1459.55734919009,1459.55734919009
10220002,5 to 9 years,1754.91480764843,1754.91480764843
10220002,50 to 54 years,1962.84889099795,1962.84889099795
10220002,55 to 59 years,1995.11179145964,1995.11179145964
10220002,60 and 61 years,589.991429225702,589.991429225702
10220002,62 to 64 years,798.47842359108,798.47842359108
10220002,65 and 66 years,566.613828844497,566.613828844497
10220002,67 to 69 years,586.847222081919,586.847222081919
10220002,70 to 74 years,947.994704194478,947.994704194478
10220002,75 to 79 years,714.280543663579,714.280543663579
10220002,80 to 84 years,678.133890173859,678.133890173859
10220002,85 years and over,739.777294506185,739.777294506185
10220002,Under 5 years,1878.90458244265,1878.90458244265
10220003,10 to 14 years,4672.66674888514,4672.66674888514
10220003,15 to 17 years,2627.06958265927,2627.06958265927
10220003,18 and 19 years,1569.61614483508,1569.61614483508
10220003,20 years,850.353671470069,850.353671470069
10220003,21 years,602.544522507635,602.544522507635
10220003,22 to 24 years,2330.01659996362,2330.01659996362
10220003,25 to 29 years,3572.70243453284,3572.70243453284
10220003,30 to 34 years,3564.74143588438,3564.74143588438
10220003,35 to 39 years,3793.32602373723,3793.32602373723
10220003,40 to 44 years,3759.74687770078,3759.74687770078
10220003,45 to 49 years,3948.33090557855,3948.33090557855
10220003,5 to 9 years,4466.60810306337,4466.60810306337
10220003,50 to 54 years,4945.84705343742,4945.84705343742
10220003,55 to 59 years,4906.9873525389,4906.9873525389
10220003,60 and 61 years,1672.86188613081,1672.86188613081
10220003,62 to 64 years,2306.04592304738,2306.04592304738
10220003,65 and 66 years,1292.39683416266,1292.39683416266
10220003,67 to 69 years,2076.20109523808,2076.20109523808
10220003,70 to 74 years,2437.70797594651,2437.70797594651
10220003,75 to 79 years,2244.41601040603,2244.41601040603
10220003,80 to 84 years,1737.52251372157,1737.52251372157
10220003,85 years and over,1856.15026483491,1856.15026483491
10220003,Under 5 years,4126.05499734769,4126.05499734769
10220004,10 to 14 years,1278.31644033546,1278.31644033546
10220004,15 to 17 years,750.940320612391,750.940320612391
10220004,18 and 19 years,1202.09882854282,1202.09882854282
10220004,20 years,448.012568185614,448.012568185614
10220004,21 years,440.251226405164,440.251226405164
10220004,22 to 24 years,1092.59790299068,1092.59790299068
10220004,25 to 29 years,894.648672885177,894.648672885177
10220004,30 to 34 years,1075.3157788912,1075.3157788912
10220004,35 to 39 years,787.604875593758,787.604875593758
10220004,40 to 44 years,1028.74864503975,1028.74864503975
10220004,45 to 49 years,1022.92575236196,1022.92575236196
10220004,5 to 9 years,1287.87075585488,1287.87075585488
10220004,50 to 54 years,1184.09312668474,1184.09312668474
10220004,55 to 59 years,1318.30304668451,1318.30304668451
10220004,60 and 61 years,551.572461329123,551.572461329123
10220004,62 to 64 years,606.630924419264,606.630924419264
10220004,65 and 66 years,380.440319090772,380.440319090772
10220004,67 to 69 years,514.012970998493,514.012970998493
10220004,70 to 74 years,607.45508280543,607.45508280543
10220004,75 to 79 years,579.06613807813,579.06613807813
10220004,80 to 84 years,567.22873139584,567.22873139584
10220004,85 years and over,624.885958871834,624.885958871834
10220004,Under 5 years,1163.8476075177,1163.8476075177
10230001,10 to 14 years,2649.50424427918,2649.50424427918
10230001,15 to 17 years,1695.62386565458,1695.62386565458
10230001,18 and 19 years,859.569557654148,859.569557654148
10230001,20 years,415.565377454629,415.565377454629
10230001,21 years,579.361825521545,579.361825521545
10230001,22 to 24 years,1361.40470334055,1361.40470334055
10230001,25 to 29 years,2073.3720626649,2073.3720626649
10230001,30 to 34 years,2269.33187809948,2269.33187809948
10230001,35 to 39 years,1927.70675516865,1927.70675516865
10230001,40 to 44 years,1959.55251455229,1959.55251455229
10230001,45 to 49 years,2045.36951771978,2045.36951771978
10230001,5 to 9 years,2903.82664882324,2903.82664882324
10230001,50 to 54 years,2369.03149419189,2369.03149419189
10230001,55 to 59 years,2263.13912834542,2263.13912834542
10230001,60 and 61 years,928.823347230008,928.823347230008
10230001,62 to 64 years,1076.14164991173,1076.14164991173
10230001,65 and 66 years,648.703175605979,648.703175605979
10230001,67 to 69 years,982.581460402823,982.581460402823
10230001,70 to 74 years,1226.02221887816,1226.02221887816
10230001,75 to 79 years,911.308846301977,911.308846301977
10230001,80 to 84 years,706.08129369803,706.08129369803
10230001,85 years and over,779.967421385355,779.967421385355
10230001,Under 5 years,2703.88319155226,2703.88319155226
10230006,10 to 14 years,49069.1673339975,49069.1673339975
10230006,15 to 17 years,28362.6192394319,28362.6192394319
10230006,18 and 19 years,18002.4110894764,18002.4110894764
10230006,20 years,9129.40741695711,9129.40741695711
10230006,21 years,9396.95777148032,9396.95777148032
10230006,22 to 24 years,28643.8461016746,28643.8461016746
10230006,25 to 29 years,54990.0096295971,54990.0096295971
10230006,30 to 34 years,55386.8831592451,55386.8831592451
10230006,35 to 39 years,48111.8007550235,48111.8007550235
10230006,40 to 44 years,44061.0406213796,44061.0406213796
10230006,45 to 49 years,43797.6780721148,43797.6780721148
10230006,5 to 9 years,53046.0988795813,53046.0988795813
10230006,50 to 54 years,45789.5300180915,45789.5300180915
10230006,55 to 59 years,41987.1817783856,41987.1817783856
10230006,60 and 61 years,16040.8561222103,16040.8561222103
10230006,62 to 64 years,20625.7204919384,20625.7204919384
10230006,65 and 66 years,12213.5069809039,12213.5069809039
10230006,67 to 69 years,15183.0789039923,15183.0789039923
10230006,70 to 74 years,18050.0397030025,18050.0397030025
10230006,75 to 79 years,12491.9784999218,12491.9784999218
10230006,80 to 84 years,10149.1270444484,10149.1270444484
10230006,85 years and over,10393.6136551491,10393.6136551491
10230006,Under 5 years,53648.4670639486,53648.4670639486
10240001,10 to 14 years,1773.73145818224,1773.73145818224
10240001,15 to 17 years,995.487950707921,995.487950707921
