huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
07130012,67 to 69 years,1224.47480462381,1224.47480462381
07130012,70 to 74 years,1291.42483697251,1291.42483697251
07130012,75 to 79 years,1112.59447074119,1112.59447074119
07130012,80 to 84 years,913.698798085981,913.698798085981
07130012,85 years and over,795.493253602567,795.493253602567
07130012,Under 5 years,1758.01524498854,1758.01524498854
07140101,10 to 14 years,18550.7570784478,18550.7570784478
07140101,15 to 17 years,11360.7819307543,11360.7819307543
07140101,18 and 19 years,7814.91021693822,7814.91021693822
07140101,20 years,3965.44967253407,3965.44967253407
07140101,21 years,4295.122763221,4295.122763221
07140101,22 to 24 years,11982.7005442394,11982.7005442394
07140101,25 to 29 years,19419.0290930099,19419.0290930099
07140101,30 to 34 years,18042.970777814,18042.970777814
07140101,35 to 39 years,17747.2335956733,17747.2335956733
07140101,40 to 44 years,18105.5401092489,18105.5401092489
07140101,45 to 49 years,19064.5366504987,19064.5366504987
07140101,5 to 9 years,18699.095016666,18699.095016666
07140101,50 to 54 years,21323.9201992178,21323.9201992178
07140101,55 to 59 years,21939.4236243735,21939.4236243735
07140101,60 and 61 years,7726.61131497601,7726.61131497601
07140101,62 to 64 years,10005.2931346074,10005.2931346074
07140101,65 and 66 years,6193.52450708542,6193.52450708542
07140101,67 to 69 years,7393.35681416236,7393.35681416236
07140101,70 to 74 years,10925.8871427184,10925.8871427184
07140101,75 to 79 years,7414.5008586939,7414.5008586939
07140101,80 to 84 years,6025.82119933237,6025.82119933237
07140101,85 years and over,6109.13882606079,6109.13882606079
07140101,Under 5 years,17692.0098272953,17692.0098272953
07140105,10 to 14 years,1723.45238183055,1723.45238183055
07140105,15 to 17 years,1064.33601551619,1064.33601551619
07140105,18 and 19 years,515.600049791371,515.600049791371
07140105,20 years,275.937422677295,275.937422677295
07140105,21 years,383.437899896996,383.437899896996
07140105,22 to 24 years,927.717111217313,927.717111217313
07140105,25 to 29 years,1743.7661003281,1743.7661003281
07140105,30 to 34 years,2361.91246005946,2361.91246005946
07140105,35 to 39 years,2222.39214961309,2222.39214961309
07140105,40 to 44 years,1846.66453219324,1846.66453219324
07140105,45 to 49 years,2019.81106168212,2019.81106168212
07140105,5 to 9 years,1658.7626844373,1658.7626844373
07140105,50 to 54 years,2267.89063771449,2267.89063771449
07140105,55 to 59 years,2264.46347563484,2264.46347563484
07140105,60 and 61 years,881.781287561212,881.781287561212
07140105,62 to 64 years,1359.05247138014,1359.05247138014
07140105,65 and 66 years,594.28405146394,594.28405146394
07140105,67 to 69 years,931.269604717619,931.269604717619
07140105,70 to 74 years,1375.67962536379,1375.67962536379
07140105,75 to 79 years,888.300901454823,888.300901454823
07140105,80 to 84 years,698.133048518066,698.133048518066
07140105,85 years and over,836.304587945732,836.304587945732
07140105,Under 5 years,1448.98607425722,1448.98607425722
07140106,10 to 14 years,12818.6230892732,12818.6230892732
07140106,15 to 17 years,7755.42410742303,7755.42410742303
07140106,18 and 19 years,6392.4012781716,6392.4012781716
07140106,20 years,4509.4964023833,4509.4964023833
07140106,21 years,4251.23031877134,4251.23031877134
07140106,22 to 24 years,11571.5748082281,11571.5748082281
07140106,25 to 29 years,14845.1384672083,14845.1384672083
07140106,30 to 34 years,13215.1595699632,13215.1595699632
07140106,35 to 39 years,12901.5493483512,12901.5493483512
07140106,40 to 44 years,13096.8645916219,13096.8645916219
07140106,45 to 49 years,13480.0431356287,13480.0431356287
07140106,5 to 9 years,12282.3979497644,12282.3979497644
07140106,50 to 54 years,14601.7335239598,14601.7335239598
07140106,55 to 59 years,14667.2449273522,14667.2449273522
07140106,60 and 61 years,5395.39637926104,5395.39637926104
07140106,62 to 64 years,7982.30845005722,7982.30845005722
07140106,65 and 66 years,5070.65310448115,5070.65310448115
07140106,67 to 69 years,6495.70060795357,6495.70060795357
07140106,70 to 74 years,8985.7485485968,8985.7485485968
07140106,75 to 79 years,6440.34060717037,6440.34060717037
07140106,80 to 84 years,4786.46532965477,4786.46532965477
07140106,85 years and over,4931.98338847991,4931.98338847991
07140106,Under 5 years,12421.2171681626,12421.2171681626
07140108,10 to 14 years,665.725559478711,665.725559478711
07140108,15 to 17 years,326.34642518383,326.34642518383
07140108,18 and 19 years,243.721453001111,243.721453001111
07140108,20 years,133.053995914016,133.053995914016
07140108,21 years,111.151569961286,111.151569961286
07140108,22 to 24 years,302.377397524627,302.377397524627
07140108,25 to 29 years,561.130266615039,561.130266615039
07140108,30 to 34 years,567.725009521053,567.725009521053
07140108,35 to 39 years,607.637928087876,607.637928087876
07140108,40 to 44 years,542.093428054668,542.093428054668
07140108,45 to 49 years,596.896803737301,596.896803737301
07140108,5 to 9 years,632.381174679147,632.381174679147
07140108,50 to 54 years,805.252539357045,805.252539357045
07140108,55 to 59 years,879.503589272286,879.503589272286
07140108,60 and 61 years,331.75180173489,331.75180173489
07140108,62 to 64 years,421.06024872522,421.06024872522
07140108,65 and 66 years,336.776756741443,336.776756741443
07140108,67 to 69 years,359.247761390841,359.247761390841
07140108,70 to 74 years,470.356258024498,470.356258024498
07140108,75 to 79 years,316.064719823741,316.064719823741
07140108,80 to 84 years,253.454901560763,253.454901560763
07140108,85 years and over,287.940174940326,287.940174940326
07140108,Under 5 years,664.796438176614,664.796438176614
07140201,10 to 14 years,7120.5203853575,7120.5203853575
07140201,15 to 17 years,4084.07795026993,4084.07795026993
07140201,18 and 19 years,2095.80992255654,2095.80992255654
07140201,20 years,1498.62958831303,1498.62958831303
07140201,21 years,1207.19678453363,1207.19678453363
07140201,22 to 24 years,4406.30379193466,4406.30379193466
07140201,25 to 29 years,7683.31688979659,7683.31688979659
07140201,30 to 34 years,7537.1073519448,7537.1073519448
07140201,35 to 39 years,7104.78671180209,7104.78671180209
07140201,40 to 44 years,6546.92240586245,6546.92240586245
07140201,45 to 49 years,6820.61751294879,6820.61751294879
07140201,5 to 9 years,7234.68523246099,7234.68523246099
07140201,50 to 54 years,7622.71494274281,7622.71494274281
07140201,55 to 59 years,7971.97595487464,7971.97595487464
07140201,60 and 61 years,3177.589685824,3177.589685824
07140201,62 to 64 years,4071.39202664426,4071.39202664426
07140201,65 and 66 years,2457.70988065052,2457.70988065052
07140201,67 to 69 years,3043.97698320911,3043.97698320911
07140201,70 to 74 years,4032.55130270201,4032.55130270201
07140201,75 to 79 years,3330.56983952978,3330.56983952978
07140201,80 to 84 years,2290.31516499858,2290.31516499858
07140201,85 years and over,2555.97169355622,2555.97169355622
07140201,Under 5 years,7069.98833935833,7069.98833935833
07140202,10 to 14 years,4928.729957293,4928.729957293
07140202,15 to 17 years,3139.44416120333,3139.44416120333
07140202,18 and 19 years,1761.41408892005,1761.41408892005
07140202,20 years,912.393877089396,912.393877089396
07140202,21 years,1227.30550369774,1227.30550369774
07140202,22 to 24 years,3114.67157296588,3114.67157296588
07140202,25 to 29 years,5237.85301915071,5237.85301915071
07140202,30 to 34 years,5221.90273182009,5221.90273182009
07140202,35 to 39 years,5000.03163108167,5000.03163108167
07140202,40 to 44 years,5241.33496537398,5241.33496537398
07140202,45 to 49 years,5391.76068081232,5391.76068081232
07140202,5 to 9 years,5111.91927703828,5111.91927703828
07140202,50 to 54 years,6210.18023276379,6210.18023276379
07140202,55 to 59 years,6117.69031793429,6117.69031793429
07140202,60 and 61 years,2181.36200178462,2181.36200178462
07140202,62 to 64 years,3262.14404726413,3262.14404726413
07140202,65 and 66 years,1801.06577387156,1801.06577387156
07140202,67 to 69 years,2432.60135916326,2432.60135916326
07140202,70 to 74 years,3322.18636920399,3322.18636920399
07140202,75 to 79 years,3029.90980979268,3029.90980979268
07140202,80 to 84 years,1712.99168049513,1712.99168049513
07140202,85 years and over,2380.24943352544,2380.24943352544
07140202,Under 5 years,4688.14571121503,4688.14571121503
07140203,10 to 14 years,2849.20231633271,2849.20231633271
07140203,15 to 17 years,1832.75620655596,1832.75620655596
07140203,18 and 19 years,1155.47370341728,1155.47370341728
07140203,20 years,698.932108384085,698.932108384085
07140203,21 years,752.445263363485,752.445263363485
07140203,22 to 24 years,1788.06402718241,1788.06402718241
07140203,25 to 29 years,2879.81519286751,2879.81519286751
07140203,30 to 34 years,2844.68310757438,2844.68310757438
07140203,35 to 39 years,3124.25903628498,3124.25903628498
07140203,40 to 44 years,2623.82701172451,2623.82701172451
07140203,45 to 49 years,3113.46466520827,3113.46466520827
07140203,5 to 9 years,2571.34422779815,2571.34422779815
07140203,50 to 54 years,3603.46936223844,3603.46936223844
07140203,55 to 59 years,3609.93489573158,3609.93489573158
07140203,60 and 61 years,1289.99118895912,1289.99118895912
07140203,62 to 64 years,1701.02245808369,1701.02245808369
07140203,65 and 66 years,1108.66484143837,1108.66484143837
07140203,67 to 69 years,1328.97404295875,1328.97404295875
07140203,70 to 74 years,1923.97602084663,1923.97602084663
07140203,75 to 79 years,1665.10910263181,1665.10910263181
07140203,80 to 84 years,1091.85430061291,1091.85430061291
07140203,85 years and over,1183.58352291353,1183.58352291353
07140203,Under 5 years,2339.81568502836,2339.81568502836
07140204,10 to 14 years,17401.0928216085,17401.0928216085
07140204,15 to 17 years,9827.07011578937,9827.07011578937
07140204,18 and 19 years,5080.47155861161,5080.47155861161
07140204,20 years,2566.54324357705,2566.54324357705
07140204,21 years,3067.68244118377,3067.68244118377
07140204,22 to 24 years,9359.68188902631,9359.68188902631
07140204,25 to 29 years,15445.589673554,15445.589673554
07140204,30 to 34 years,16124.7008494668,16124.7008494668
07140204,35 to 39 years,15453.4378251011,15453.4378251011
07140204,40 to 44 years,15107.1289634824,15107.1289634824
07140204,45 to 49 years,16915.565827542,16915.565827542
07140204,5 to 9 years,15624.6100146211,15624.6100146211
07140204,50 to 54 years,19130.3864634823,19130.3864634823
07140204,55 to 59 years,17065.6251555284,17065.6251555284
07140204,60 and 61 years,6379.27496149627,6379.27496149627
07140204,62 to 64 years,8374.64140509677,8374.64140509677
07140204,65 and 66 years,4704.13575923661,4704.13575923661
07140204,67 to 69 years,6009.33552959405,6009.33552959405
07140204,70 to 74 years,8265.27750933354,8265.27750933354
07140204,75 to 79 years,6035.92077093205,6035.92077093205
07140204,80 to 84 years,4789.62224606986,4789.62224606986
07140204,85 years and over,4853.38701746371,4853.38701746371
07140204,Under 5 years,14521.2963599595,14521.2963599595
08010100,10 to 14 years,0.131947255331164,0.131947255331164
08010100,15 to 17 years,0.0791683531986982,0.0791683531986982
08010100,18 and 19 years,0.0233445144047444,0.0233445144047444
08010100,20 years,0,0
08010100,21 years,0.00913480998446518,0.00913480998446518
08010100,22 to 24 years,0.0964229942804658,0.0964229942804658
08010100,25 to 29 years,0.0568388176811167,0.0568388176811167
08010100,30 to 34 years,0.0598837543426051,0.0598837543426051
08010100,35 to 39 years,0.113677635362233,0.113677635362233
08010100,40 to 44 years,0.0223295355175816,0.0223295355175816
08010100,45 to 49 years,0.112662656475071,0.112662656475071
08010100,5 to 9 years,0.075108437650047,0.075108437650047
08010100,50 to 54 years,0.117737550910885,0.117737550910885
08010100,55 to 59 years,0.124842403121024,0.124842403121024
08010100,60 and 61 years,0.0365392399378607,0.0365392399378607
08010100,62 to 64 years,0.0405991554865119,0.0405991554865119
08010100,65 and 66 years,0.0274044299533955,0.0274044299533955
08010100,67 to 69 years,0.0690185643270702,0.0690185643270702
08010100,70 to 74 years,0.0669886065527446,0.0669886065527446
08010100,75 to 79 years,0.0395841765993491,0.0395841765993491
08010100,80 to 84 years,0.015224683307442,0.015224683307442
08010100,85 years and over,0.0436440921480003,0.0436440921480003
08010100,Under 5 years,0.0314643455020467,0.0314643455020467
