huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
19020401,5 to 9 years,24406.3964268835,24406.3964268835
19020401,50 to 54 years,24380.7380114466,24380.7380114466
19020401,55 to 59 years,23901.1964407011,23901.1964407011
19020401,60 and 61 years,8192.55249855591,8192.55249855591
19020401,62 to 64 years,10153.9737082299,10153.9737082299
19020401,65 and 66 years,5974.71974103163,5974.71974103163
19020401,67 to 69 years,6465.8856292389,6465.8856292389
19020401,70 to 74 years,8236.00657205622,8236.00657205622
19020401,75 to 79 years,4831.21172019487,4831.21172019487
19020401,80 to 84 years,3184.63708154432,3184.63708154432
19020401,85 years and over,2915.90293893501,2915.90293893501
19020401,Under 5 years,25888.1614631252,25888.1614631252
19020402,10 to 14 years,1940.6072130637,1940.6072130637
19020402,15 to 17 years,1092.42483862569,1092.42483862569
19020402,18 and 19 years,715.962295541106,715.962295541106
19020402,20 years,320.489394172306,320.489394172306
19020402,21 years,383.897218154844,383.897218154844
19020402,22 to 24 years,771.054421317597,771.054421317597
19020402,25 to 29 years,1840.58942715057,1840.58942715057
19020402,30 to 34 years,1732.55477619788,1732.55477619788
19020402,35 to 39 years,1596.00901849373,1596.00901849373
19020402,40 to 44 years,1630.42042805251,1630.42042805251
19020402,45 to 49 years,1545.76416017849,1545.76416017849
19020402,5 to 9 years,1760.57294886447,1760.57294886447
19020402,50 to 54 years,1780.65825872969,1780.65825872969
19020402,55 to 59 years,1507.9193614031,1507.9193614031
19020402,60 and 61 years,581.310484306243,581.310484306243
19020402,62 to 64 years,850.601129133381,850.601129133381
19020402,65 and 66 years,478.055902909378,478.055902909378
19020402,67 to 69 years,499.540677617485,499.540677617485
19020402,70 to 74 years,651.350439857159,651.350439857159
19020402,75 to 79 years,330.787719219445,330.787719219445
19020402,80 to 84 years,245.874805111717,245.874805111717
19020402,85 years and over,148.108820956221,148.108820956221
19020402,Under 5 years,1857.19487039073,1857.19487039073
19020501,10 to 14 years,79.6126384092066,79.6126384092066
19020501,15 to 17 years,52.0927166186088,52.0927166186088
19020501,18 and 19 years,24.8918633190109,24.8918633190109
19020501,20 years,12.3409515758135,12.3409515758135
19020501,21 years,22.6457971478128,22.6457971478128
19020501,22 to 24 years,64.1007088304263,64.1007088304263
19020501,25 to 29 years,80.8033334907836,80.8033334907836
19020501,30 to 34 years,112.671776395118,112.671776395118
19020501,35 to 39 years,132.316555324799,132.316555324799
19020501,40 to 44 years,86.0684268382066,86.0684268382066
19020501,45 to 49 years,109.05513689082,109.05513689082
19020501,5 to 9 years,77.4980168196438,77.4980168196438
19020501,50 to 54 years,147.73035772501,147.73035772501
19020501,55 to 59 years,143.057169064423,143.057169064423
19020501,60 and 61 years,75.0064973665741,75.0064973665741
19020501,62 to 64 years,54.4796076130319,54.4796076130319
19020501,65 and 66 years,64.6818645102795,64.6818645102795
19020501,67 to 69 years,52.8306960849182,52.8306960849182
19020501,70 to 74 years,76.8157361249574,76.8157361249574
19020501,75 to 79 years,23.3350220587168,23.3350220587168
19020501,80 to 84 years,21.7358310925477,21.7358310925477
19020501,85 years and over,13.43420460615,13.43420460615
19020501,Under 5 years,84.5365953992786,84.5365953992786
19020502,10 to 14 years,4.49621112834912,4.49621112834912
19020502,15 to 17 years,2.01647149907954,2.01647149907954
19020502,18 and 19 years,1.83883775938165,1.83883775938165
19020502,20 years,1.84556228766788,1.84556228766788
19020502,21 years,0.506788810754805,0.506788810754805
19020502,22 to 24 years,7.55315836208318,7.55315836208318
19020502,25 to 29 years,7.05230837480855,7.05230837480855
19020502,30 to 34 years,8.17388664711243,8.17388664711243
19020502,35 to 39 years,11.1968030412007,11.1968030412007
19020502,40 to 44 years,4.5745483533657,4.5745483533657
19020502,45 to 49 years,10.7442186549504,10.7442186549504
19020502,5 to 9 years,9.42363915506924,9.42363915506924
19020502,50 to 54 years,12.7500064100902,12.7500064100902
19020502,55 to 59 years,12.1011861088954,12.1011861088954
19020502,60 and 61 years,6.02408779370581,6.02408779370581
19020502,62 to 64 years,7.34070807793348,7.34070807793348
19020502,65 and 66 years,3.51349083563787,3.51349083563787
19020502,67 to 69 years,5.55488084003559,5.55488084003559
19020502,70 to 74 years,8.10305965518812,8.10305965518812
19020502,75 to 79 years,2.51059695806794,2.51059695806794
19020502,80 to 84 years,1.36290627742521,1.36290627742521
19020502,85 years and over,0.480676402415945,0.480676402415945
19020502,Under 5 years,4.79450887060768,4.79450887060768
19020503,10 to 14 years,65.6721453048821,65.6721453048821
19020503,15 to 17 years,43.6283482794672,43.6283482794672
19020503,18 and 19 years,4.13321194226531,4.13321194226531
19020503,20 years,7.80717811316781,7.80717811316781
19020503,21 years,14.2366189122472,14.2366189122472
19020503,22 to 24 years,26.1770089676803,26.1770089676803
19020503,25 to 29 years,40.4136278799275,40.4136278799275
19020503,30 to 34 years,67.9683741616962,67.9683741616962
19020503,35 to 39 years,101.493315471181,101.493315471181
19020503,40 to 44 years,53.731755249449,53.731755249449
19020503,45 to 49 years,73.4793234180499,73.4793234180499
19020503,5 to 9 years,44.08759405083,44.08759405083
19020503,50 to 54 years,84.9604677021202,84.9604677021202
19020503,55 to 59 years,77.1532895889524,77.1532895889524
19020503,60 and 61 years,49.1392975358209,49.1392975358209
19020503,62 to 64 years,40.4136278799275,40.4136278799275
19020503,65 and 66 years,53.731755249449,53.731755249449
19020503,67 to 69 years,29.39172936722,29.39172936722
19020503,70 to 74 years,49.5985433071837,49.5985433071837
19020503,75 to 79 years,12.8588815981587,12.8588815981587
19020503,80 to 84 years,21.1253054826894,21.1253054826894
19020503,85 years and over,6.42944079907937,6.42944079907937
19020503,Under 5 years,53.731755249449,53.731755249449
19020504,10 to 14 years,7.43034699487246,7.43034699487246
19020504,15 to 17 years,2.85423110284235,2.85423110284235
19020504,18 and 19 years,2.79690083975176,2.79690083975176
19020504,20 years,3.41426323338308,3.41426323338308
19020504,21 years,0.42609502053127,0.42609502053127
19020504,22 to 24 years,12.722568939042,12.722568939042
19020504,25 to 29 years,9.72712117502945,9.72712117502945
19020504,30 to 34 years,12.5378545535158,12.5378545535158
19020504,35 to 39 years,22.9786666745694,22.9786666745694
19020504,40 to 44 years,4.33392885170863,4.33392885170863
19020504,45 to 49 years,19.7488637004476,19.7488637004476
19020504,5 to 9 years,19.714596823325,19.714596823325
19020504,50 to 54 years,23.4385705881167,23.4385705881167
19020504,55 to 59 years,25.4801091698159,25.4801091698159
19020504,60 and 61 years,11.8192775579818,11.8192775579818
19020504,62 to 64 years,14.1337960319546,14.1337960319546
19020504,65 and 66 years,6.90852085659361,6.90852085659361
19020504,67 to 69 years,12.9030755499496,12.9030755499496
19020504,70 to 74 years,19.0651634959743,19.0651634959743
19020504,75 to 79 years,5.03153788131162,5.03153788131162
19020504,80 to 84 years,3.03823082499163,3.03823082499163
19020504,85 years and over,1.24932082970963,1.24932082970963
19020504,Under 5 years,7.46100283219737,7.46100283219737
19020505,10 to 14 years,1618.55661186557,1618.55661186557
19020505,15 to 17 years,838.947840759753,838.947840759753
19020505,18 and 19 years,479.348927364129,479.348927364129
19020505,20 years,215.836045646858,215.836045646858
19020505,21 years,204.512799159383,204.512799159383
19020505,22 to 24 years,580.27069658445,580.27069658445
19020505,25 to 29 years,1188.37996680075,1188.37996680075
19020505,30 to 34 years,1218.96627956624,1218.96627956624
19020505,35 to 39 years,1280.23514391276,1280.23514391276
19020505,40 to 44 years,1245.28528723374,1245.28528723374
19020505,45 to 49 years,1239.55071786953,1239.55071786953
19020505,5 to 9 years,1336.83988387803,1336.83988387803
19020505,50 to 54 years,1352.16049969075,1352.16049969075
19020505,55 to 59 years,1335.04556354625,1335.04556354625
19020505,60 and 61 years,464.345735618573,464.345735618573
19020505,62 to 64 years,581.319869196677,581.319869196677
19020505,65 and 66 years,336.466284130407,336.466284130407
19020505,67 to 69 years,394.19905659283,394.19905659283
19020505,70 to 74 years,426.954541427206,426.954541427206
19020505,75 to 79 years,214.406464798854,214.406464798854
19020505,80 to 84 years,146.143633044253,146.143633044253
19020505,85 years and over,71.4563992637457,71.4563992637457
19020505,Under 5 years,1271.17894038599,1271.17894038599
19020601,10 to 14 years,19.703660792084,19.703660792084
19020601,15 to 17 years,8.65953784615445,8.65953784615445
19020601,18 and 19 years,4.87748045318757,4.87748045318757
19020601,20 years,4.5044518997886,4.5044518997886
19020601,21 years,1.90990976648055,1.90990976648055
19020601,22 to 24 years,11.9405852799093,11.9405852799093
19020601,25 to 29 years,14.7792760772331,14.7792760772331
19020601,30 to 34 years,7.39589854692482,7.39589854692482
19020601,35 to 39 years,29.5874528482621,29.5874528482621
19020601,40 to 44 years,14.0696608683915,14.0696608683915
19020601,45 to 49 years,25.9109685964986,25.9109685964986
19020601,5 to 9 years,7.55088981512207,7.55088981512207
19020601,50 to 54 years,27.2090315533741,27.2090315533741
19020601,55 to 59 years,13.4980473417005,13.4980473417005
19020601,60 and 61 years,2.25199972572719,2.25199972572719
19020601,62 to 64 years,24.7955388918311,24.7955388918311
19020601,65 and 66 years,1.26857280381313,1.26857280381313
19020601,67 to 69 years,5.2053750342114,5.2053750342114
19020601,70 to 74 years,4.98980445626363,4.98980445626363
19020601,75 to 79 years,0.603466222419657,0.603466222419657
19020601,80 to 84 years,0.817997294449198,0.817997294449198
19020601,85 years and over,0.615783501254176,0.615783501254176
19020601,Under 5 years,8.92941973435291,8.92941973435291
19020602,10 to 14 years,16.2358481535274,16.2358481535274
19020602,15 to 17 years,7.18341999626221,7.18341999626221
19020602,18 and 19 years,3.97010891724281,3.97010891724281
19020602,20 years,3.55605541822177,3.55605541822177
19020602,21 years,1.59260393235016,1.59260393235016
19020602,22 to 24 years,9.12059832321573,9.12059832321573
19020602,25 to 29 years,11.9546227839742,11.9546227839742
19020602,30 to 34 years,5.25031072716332,5.25031072716332
19020602,35 to 39 years,23.2909948123714,23.2909948123714
19020602,40 to 44 years,11.9153969947961,11.9153969947961
19020602,45 to 49 years,20.5467468924252,20.5467468924252
19020602,5 to 9 years,4.46788530910209,4.46788530910209
19020602,50 to 54 years,21.4457786877638,21.4457786877638
19020602,55 to 59 years,9.2005844959841,9.2005844959841
19020602,60 and 61 years,0.858579165002599,0.858579165002599
19020602,62 to 64 years,20.1345713016837,20.1345713016837
19020602,65 and 66 years,0.437993265910967,0.437993265910967
19020602,67 to 69 years,3.1870502123666,3.1870502123666
19020602,70 to 74 years,2.42348883008632,2.42348883008632
19020602,75 to 79 years,0.0501595848881193,0.0501595848881193
19020602,80 to 84 years,0.404997611590607,0.404997611590607
19020602,85 years and over,0.399850759255077,0.399850759255077
19020602,Under 5 years,6.83398323422951,6.83398323422951
19020701,10 to 14 years,990.860310707759,990.860310707759
19020701,15 to 17 years,562.351931388996,562.351931388996
19020701,18 and 19 years,400.905017397536,400.905017397536
19020701,20 years,193.558655231496,193.558655231496
19020701,21 years,150.541896593936,150.541896593936
19020701,22 to 24 years,406.743000244793,406.743000244793
19020701,25 to 29 years,1327.19548345922,1327.19548345922
19020701,30 to 34 years,1066.78208674282,1066.78208674282
19020701,35 to 39 years,758.36869002653,758.36869002653
19020701,40 to 44 years,931.37425924957,931.37425924957
19020701,45 to 49 years,875.860310707771,875.860310707771
19020701,5 to 9 years,971.452483214418,971.452483214418
19020701,50 to 54 years,936.742949276093,936.742949276093
19020701,55 to 59 years,923.849121293167,923.849121293167
19020701,60 and 61 years,367.022327860554,367.022327860554
19020701,62 to 64 years,361.910586620485,361.910586620485
19020701,65 and 66 years,161.513948541746,161.513948541746
19020701,67 to 69 years,309.972051947829,309.972051947829
19020701,70 to 74 years,312.547465816886,312.547465816886
19020701,75 to 79 years,186.530707179315,186.530707179315
19020701,80 to 84 years,75.0335172751436,75.0335172751436
19020701,85 years and over,53.7541896593937,53.7541896593937
19020701,Under 5 years,1114.29046606167,1114.29046606167
19020702,10 to 14 years,33.25084979016,33.25084979016
19020702,15 to 17 years,29.9422514286611,29.9422514286611
19020702,18 and 19 years,12.0024719462379,12.0024719462379
19020702,20 years,5.38636681622728,5.38636681622728
19020702,21 years,4.93209436170365,4.93209436170365
19020702,22 to 24 years,22.4050000985042,22.4050000985042
19020702,25 to 29 years,50.8400443798217,50.8400443798217
19020702,30 to 34 years,41.2158415441007,41.2158415441007
19020702,35 to 39 years,31.2677937634569,31.2677937634569
19020702,40 to 44 years,42.4070195400521,42.4070195400521
19020702,45 to 49 years,32.2861299795752,32.2861299795752
19020702,5 to 9 years,38.8977420560394,38.8977420560394
19020702,50 to 54 years,71.2197031192467,71.2197031192467
19020702,55 to 59 years,47.1884317790207,47.1884317790207
19020702,60 and 61 years,20.8971893236239,20.8971893236239
19020702,62 to 64 years,30.1700948426108,30.1700948426108
19020702,65 and 66 years,16.0781546863956,16.0781546863956
19020702,67 to 69 years,14.5869525169548,14.5869525169548
19020702,70 to 74 years,20.5649488520295,20.5649488520295
19020702,75 to 79 years,17.3171492673383,17.3171492673383
19020702,80 to 84 years,3.12304264268621,3.12304264268621
19020702,85 years and over,1.3380171044953,1.3380171044953
19020702,Under 5 years,43.1790793521537,43.1790793521537
19020800,10 to 14 years,0.314919799699347,0.314919799699347
19020800,15 to 17 years,0.138257473038738,0.138257473038738
19020800,18 and 19 years,0.0768097072437431,0.0768097072437431
19020800,20 years,0.0691287365193688,0.0691287365193688
19020800,21 years,0.0307238828974972,0.0307238828974972
19020800,22 to 24 years,0.176662326660609,0.176662326660609
19020800,25 to 29 years,0.230429121731229,0.230429121731229
19020800,30 to 34 years,0.099852619416866,0.099852619416866
19020800,35 to 39 years,0.453177272738084,0.453177272738084
19020800,40 to 44 years,0.230429121731229,0.230429121731229
19020800,45 to 49 years,0.399410477667464,0.399410477667464
19020800,5 to 9 years,0.0844906779681174,0.0844906779681174
19020800,50 to 54 years,0.414772419116213,0.414772419116213
19020800,55 to 59 years,0.176662326660609,0.176662326660609
19020800,60 and 61 years,0.0153619414487486,0.0153619414487486
19020800,62 to 64 years,0.39172950694309,0.39172950694309
19020800,65 and 66 years,0.00768097072437431,0.00768097072437431
19020800,67 to 69 years,0.0614477657949945,0.0614477657949945
19020800,70 to 74 years,0.0460858243462459,0.0460858243462459
19020800,75 to 79 years,0,0
19020800,80 to 84 years,0.00768097072437431,0.00768097072437431
19020800,85 years and over,0.00768097072437431,0.00768097072437431
19020800,Under 5 years,0.130576502314363,0.130576502314363
19030101,10 to 14 years,79.7090083804046,79.7090083804046
19030101,15 to 17 years,42.1951401803259,42.1951401803259
19030101,18 and 19 years,35.0909794546639,35.0909794546639
19030101,20 years,26.452778180126,26.452778180126
19030101,21 years,22.8098219347899,22.8098219347899
19030101,22 to 24 years,129.130365254427,129.130365254427
19030101,25 to 29 years,142.127908426565,142.127908426565
19030101,30 to 34 years,134.778759669659,134.778759669659
19030101,35 to 39 years,145.73062341157,145.73062341157
19030101,40 to 44 years,204.385843431402,204.385843431402
19030101,45 to 49 years,238.348735409758,238.348735409758
19030101,5 to 9 years,72.4058496353049,72.4058496353049
19030101,50 to 54 years,234.815005442463,234.815005442463
19030101,55 to 59 years,181.457505997836,181.457505997836
19030101,60 and 61 years,45.6368901240074,45.6368901240074
19030101,62 to 64 years,102.035935191224,102.035935191224
19030101,65 and 66 years,41.1050856821323,41.1050856821323
19030101,67 to 69 years,34.4090863112552,34.4090863112552
19030101,70 to 74 years,20.4099281952784,20.4099281952784
19030101,75 to 79 years,14.1601231573004,14.1601231573004
19030101,80 to 84 years,12.3213987802048,12.3213987802048
19030101,85 years and over,12.9285581544275,12.9285581544275
19030101,Under 5 years,57.6500646067335,57.6500646067335
19030102,10 to 14 years,235.558840800971,235.558840800971
19030102,15 to 17 years,135.756845061152,135.756845061152
19030102,18 and 19 years,137.223185324952,137.223185324952
19030102,20 years,73.7180818708144,73.7180818708144
19030102,21 years,65.8441222628524,65.8441222628524
19030102,22 to 24 years,371.213422619325,371.213422619325
19030102,25 to 29 years,533.402149972625,533.402149972625
19030102,30 to 34 years,515.474909105074,515.474909105074
19030102,35 to 39 years,448.726656654384,448.726656654384
19030102,40 to 44 years,514.558150562248,514.558150562248
19030102,45 to 49 years,552.665508345731,552.665508345731
19030102,5 to 9 years,318.261468658851,318.261468658851
19030102,50 to 54 years,585.242095811571,585.242095811571
19030102,55 to 59 years,385.961803864789,385.961803864789
19030102,60 and 61 years,195.50892287408,195.50892287408
19030102,62 to 64 years,170.189177498237,170.189177498237
19030102,65 and 66 years,95.1035264789445,95.1035264789445
19030102,67 to 69 years,80.1767595255352,80.1767595255352
19030102,70 to 74 years,86.669907036512,86.669907036512
19030102,75 to 79 years,26.5528043742974,26.5528043742974
19030102,80 to 84 years,13.176765467834,13.176765467834
19030102,85 years and over,16.2231912672489,16.2231912672489
19030102,Under 5 years,176.436964948234,176.436964948234
19030103,10 to 14 years,24.7955434232536,24.7955434232536
19030103,15 to 17 years,14.7223539075568,14.7223539075568
19030103,18 and 19 years,15.4972146395335,15.4972146395335
19030103,20 years,7.74860731976676,7.74860731976676
19030103,21 years,13.9474931755802,13.9474931755802
19030103,22 to 24 years,61.2139978261574,61.2139978261574
19030103,25 to 29 years,49.5910868465073,49.5910868465073
19030103,30 to 34 years,68.9626051459242,68.9626051459242
19030103,35 to 39 years,60.4391370941807,60.4391370941807
19030103,40 to 44 years,44.9419224546472,44.9419224546472
19030103,45 to 49 years,54.2402512383673,54.2402512383673
19030103,5 to 9 years,54.2402512383673,54.2402512383673
19030103,50 to 54 years,77.4860731976676,77.4860731976676
19030103,55 to 59 years,63.5385800220874,63.5385800220874
19030103,60 and 61 years,34.8687329389504,34.8687329389504
19030103,62 to 64 years,34.0938722069737,34.0938722069737
19030103,65 and 66 years,13.1726324436035,13.1726324436035
19030103,67 to 69 years,16.2720753715102,16.2720753715102
19030103,70 to 74 years,20.9212397633703,20.9212397633703
19030103,75 to 79 years,10.8480502476735,10.8480502476735
19030103,80 to 84 years,0.774860731976676,0.774860731976676
19030103,85 years and over,0,0
19030103,Under 5 years,35.6435936709271,35.6435936709271
19030104,10 to 14 years,0.730933560309679,0.730933560309679
19030104,15 to 17 years,0.433991801433872,0.433991801433872
19030104,18 and 19 years,0.456833475193549,0.456833475193549
19030104,20 years,0.228416737596775,0.228416737596775
19030104,21 years,0.411150127674194,0.411150127674194
19030104,22 to 24 years,1.80449222701452,1.80449222701452
19030104,25 to 29 years,1.46186712061936,1.46186712061936
19030104,30 to 34 years,2.03290896461129,2.03290896461129
19030104,35 to 39 years,1.78165055325484,1.78165055325484
19030104,40 to 44 years,1.32481707806129,1.32481707806129
19030104,45 to 49 years,1.59891716317742,1.59891716317742
19030104,5 to 9 years,1.59891716317742,1.59891716317742
19030104,50 to 54 years,2.28416737596775,2.28416737596775
19030104,55 to 59 years,1.87301724829355,1.87301724829355
19030104,60 and 61 years,1.02787531918549,1.02787531918549
19030104,62 to 64 years,1.00503364542581,1.00503364542581
19030104,65 and 66 years,0.388308453914517,0.388308453914517
19030104,67 to 69 years,0.479675148953227,0.479675148953227
19030104,70 to 74 years,0.616725191511292,0.616725191511292
19030104,75 to 79 years,0.319783432635485,0.319783432635485
19030104,80 to 84 years,0.0228416737596775,0.0228416737596775
19030104,85 years and over,0,0
19030104,Under 5 years,1.05071699294516,1.05071699294516
19030201,10 to 14 years,24.9083564476945,24.9083564476945
19030201,15 to 17 years,15.1750515913647,15.1750515913647
19030201,18 and 19 years,9.52060627745538,9.52060627745538
19030201,20 years,6.95971934774495,6.95971934774495
19030201,21 years,6.54159283014329,6.54159283014329
19030201,22 to 24 years,33.3272666154368,33.3272666154368
19030201,25 to 29 years,37.6309640400224,37.6309640400224
19030201,30 to 34 years,36.0681342433591,36.0681342433591
19030201,35 to 39 years,37.5867235276041,37.5867235276041
19030201,40 to 44 years,48.5041035122704,48.5041035122704
19030201,45 to 49 years,58.8761207767585,58.8761207767585
19030201,5 to 9 years,23.8739461139112,23.8739461139112
19030201,50 to 54 years,59.7129904834967,59.7129904834967
19030201,55 to 59 years,47.5072797222931,47.5072797222931
19030201,60 and 61 years,13.2813429588666,13.2813429588666
19030201,62 to 64 years,25.9015449175983,25.9015449175983
19030201,65 and 66 years,9.55695947819153,9.55695947819153
19030201,67 to 69 years,8.59223689734183,8.59223689734183
19030201,70 to 74 years,6.59310398270882,6.59310398270882
19030201,75 to 79 years,3.84860103471287,3.84860103471287
19030201,80 to 84 years,3.44138047733205,3.44138047733205
19030201,85 years and over,3.51106823026566,3.51106823026566
19030201,Under 5 years,20.0877621919847,20.0877621919847
19030202,10 to 14 years,16.5658841536026,16.5658841536026
19030202,15 to 17 years,13.3354292378815,13.3354292378815
19030202,18 and 19 years,4.01929442463679,4.01929442463679
19030202,20 years,2.51596165289009,2.51596165289009
19030202,21 years,3.3898046525273,3.3898046525273
19030202,22 to 24 years,10.8004855647145,10.8004855647145
19030202,25 to 29 years,14.198614992882,14.198614992882
19030202,30 to 34 years,14.2836184836035,14.2836184836035
19030202,35 to 39 years,12.1681961250011,12.1681961250011
19030202,40 to 44 years,7.57044624951819,7.57044624951819
19030202,45 to 49 years,13.925373134414,13.925373134414
19030202,5 to 9 years,17.9209400337046,17.9209400337046
19030202,50 to 54 years,17.8316066384387,17.8316066384387
19030202,55 to 59 years,16.8027438065397,16.8027438065397
19030202,60 and 61 years,7.29087705095793,7.29087705095793
19030202,62 to 64 years,7.63646771996273,7.63646771996273
19030202,65 and 66 years,1.12652100280511,1.12652100280511
19030202,67 to 69 years,2.28426310554701,2.28426310554701
19030202,70 to 74 years,4.80655209852943,4.80655209852943
19030202,75 to 79 years,1.71962856938378,1.71962856938378
19030202,80 to 84 years,1.62630030302209,1.62630030302209
19030202,85 years and over,1.46853240123895,1.46853240123895
19030202,Under 5 years,16.7805981162166,16.7805981162166
19030203,10 to 14 years,11.8146057755932,11.8146057755932
19030203,15 to 17 years,9.50959035454141,9.50959035454141
19030203,18 and 19 years,2.86532511528448,2.86532511528448
19030203,20 years,1.79428677930518,1.79428677930518
19030203,21 years,2.41813227590864,2.41813227590864
19030203,22 to 24 years,7.7026445831121,7.7026445831121
19030203,25 to 29 years,10.1194811012603,10.1194811012603
19030203,30 to 34 years,10.183016903631,10.183016903631
19030203,35 to 39 years,8.67638980438967,8.67638980438967
19030203,40 to 44 years,5.39105882424822,5.39105882424822
19030203,45 to 49 years,9.93041029365865,9.93041029365865
19030203,5 to 9 years,12.779911668788,12.779911668788
19030203,50 to 54 years,12.7066407805741,12.7066407805741
19030203,55 to 59 years,11.9794135149569,11.9794135149569
19030203,60 and 61 years,5.19776835260517,5.19776835260517
19030203,62 to 64 years,5.44193563449481,5.44193563449481
19030203,65 and 66 years,0.79920239607065,0.79920239607065
19030203,67 to 69 years,1.62607345016032,1.62607345016032
19030203,70 to 74 years,3.42457989350688,3.42457989350688
19030203,75 to 79 years,1.22213216720858,1.22213216720858
19030203,80 to 84 years,1.15989212259828,1.15989212259828
19030203,85 years and over,1.04783018375173,1.04783018375173
19030203,Under 5 years,11.9646446908121,11.9646446908121
19030204,10 to 14 years,67.7883470084445,67.7883470084445
19030204,15 to 17 years,44.7407046231997,44.7407046231997
19030204,18 and 19 years,15.0457656433546,15.0457656433546
19030204,20 years,3.64844369205813,3.64844369205813
19030204,21 years,13.028502610487,13.028502610487
19030204,22 to 24 years,38.9613571562809,38.9613571562809
19030204,25 to 29 years,47.7252319000395,47.7252319000395
19030204,30 to 34 years,52.0424827969393,52.0424827969393
19030204,35 to 39 years,54.699284044867,54.699284044867
19030204,40 to 44 years,55.6992553340045,55.6992553340045
19030204,45 to 49 years,66.2750279811918,66.2750279811918
19030204,5 to 9 years,51.5578792744426,51.5578792744426
19030204,50 to 54 years,99.9771470647725,99.9771470647725
19030204,55 to 59 years,76.5963646050961,76.5963646050961
19030204,60 and 61 years,30.8175516679353,30.8175516679353
19030204,62 to 64 years,27.7090111754149,27.7090111754149
19030204,65 and 66 years,8.92741557186583,8.92741557186583
19030204,67 to 69 years,9.94692128508771,9.94692128508771
19030204,70 to 74 years,21.4882555892114,21.4882555892114
19030204,75 to 79 years,11.5982370250251,11.5982370250251
19030204,80 to 84 years,7.89390576081288,7.89390576081288
19030204,85 years and over,5.59318659336367,5.59318659336367
19030204,Under 5 years,50.60651860578,50.60651860578
19030205,10 to 14 years,15.2831568261333,15.2831568261333
19030205,15 to 17 years,11.304175274171,11.304175274171
19030205,18 and 19 years,3.69355930309579,3.69355930309579
19030205,20 years,2.50098223867887,2.50098223867887
19030205,21 years,2.85033407793021,2.85033407793021
19030205,22 to 24 years,9.71794272284451,9.71794272284451
19030205,25 to 29 years,12.6518675733039,12.6518675733039
19030205,30 to 34 years,11.6538717697028,11.6538717697028
19030205,35 to 39 years,13.0788347918656,13.0788347918656
19030205,40 to 44 years,7.58597350556133,7.58597350556133
19030205,45 to 49 years,13.9741112914085,13.9741112914085
19030205,5 to 9 years,14.3395308937054,14.3395308937054
19030205,50 to 54 years,16.9171572076316,16.9171572076316
19030205,55 to 59 years,14.2196785253711,14.2196785253711
19030205,60 and 61 years,5.64546602286093,5.64546602286093
19030205,62 to 64 years,9.06713220407013,9.06713220407013
19030205,65 and 66 years,0.853881577996894,0.853881577996894
19030205,67 to 69 years,2.21050694855873,2.21050694855873
19030205,70 to 74 years,3.99340631809277,3.99340631809277
19030205,75 to 79 years,1.23872932303401,1.23872932303401
19030205,80 to 84 years,1.30352250763428,1.30352250763428
19030205,85 years and over,1.19079111823632,1.19079111823632
19030205,Under 5 years,13.831295406439,13.831295406439
19030206,10 to 14 years,49.6768649193577,49.6768649193577
19030206,15 to 17 years,34.6439109988717,34.6439109988717
19030206,18 and 19 years,12.2078825246734,12.2078825246734
19030206,20 years,5.11694716043238,5.11694716043238
19030206,21 years,9.73610637556006,9.73610637556006
19030206,22 to 24 years,29.9620653476599,29.9620653476599
19030206,25 to 29 years,38.1187462893571,38.1187462893571
19030206,30 to 34 years,38.5792512321596,38.5792512321596
19030206,35 to 39 years,38.9908850688389,38.9908850688389
19030206,40 to 44 years,32.5163741520327,32.5163741520327
19030206,45 to 49 years,45.9567835106961,45.9567835106961
19030206,5 to 9 years,43.9358150490672,43.9358150490672
19030206,50 to 54 years,63.0302174885886,63.0302174885886
19030206,55 to 59 years,51.6585449754949,51.6585449754949
19030206,60 and 61 years,20.9304358243786,20.9304358243786
19030206,62 to 64 years,22.1876313567214,22.1876313567214
19030206,65 and 66 years,5.09152494460115,5.09152494460115
19030206,67 to 69 years,7.06209654511703,7.06209654511703
19030206,70 to 74 years,14.5423433970379,14.5423433970379
19030206,75 to 79 years,6.75717862109747,6.75717862109747
19030206,80 to 84 years,5.20676973169129,5.20676973169129
19030206,85 years and over,4.05636498658278,4.05636498658278
19030206,Under 5 years,42.6906230512281,42.6906230512281
19030301,10 to 14 years,61.3111674437626,61.3111674437626
19030301,15 to 17 years,32.892257212319,32.892257212319
19030301,18 and 19 years,28.6820482891422,28.6820482891422
19030301,20 years,9.99924619254498,9.99924619254498
19030301,21 years,13.6831790003247,13.6831790003247
19030301,22 to 24 years,35.5236377893045,35.5236377893045
19030301,25 to 29 years,52.6276115397104,52.6276115397104
19030301,30 to 34 years,39.4707086547828,39.4707086547828
19030301,35 to 39 years,34.9973616739074,34.9973616739074
19030301,40 to 44 years,28.6820482891422,28.6820482891422
19030301,45 to 49 years,49.7330929050263,49.7330929050263
19030301,5 to 9 years,67.3633427708293,67.3633427708293
19030301,50 to 54 years,47.8911265011365,47.8911265011365
19030301,55 to 59 years,46.0491600972466,46.0491600972466
19030301,60 and 61 years,16.0514215196117,16.0514215196117
19030301,62 to 64 years,18.4196640388986,18.4196640388986
19030301,65 and 66 years,8.94669396175077,8.94669396175077
19030301,67 to 69 years,8.15727978865511,8.15727978865511
19030301,70 to 74 years,13.6831790003247,13.6831790003247
