huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
07030005,5 to 9 years,10169.1919052589,10169.1919052589
07030005,50 to 54 years,10878.3447753322,10878.3447753322
07030005,55 to 59 years,10077.2823725588,10077.2823725588
07030005,60 and 61 years,3879.03566830687,3879.03566830687
07030005,62 to 64 years,4826.3953611151,4826.3953611151
07030005,65 and 66 years,2967.34557641089,2967.34557641089
07030005,67 to 69 years,3845.34166467273,3845.34166467273
07030005,70 to 74 years,4598.67227716869,4598.67227716869
07030005,75 to 79 years,3223.37033833819,3223.37033833819
07030005,80 to 84 years,2598.55555265958,2598.55555265958
07030005,85 years and over,2334.1752319516,2334.1752319516
07030005,Under 5 years,8135.08878520073,8135.08878520073
07040001,10 to 14 years,1676.68821487253,1676.68821487253
07040001,15 to 17 years,1115.53122564035,1115.53122564035
07040001,18 and 19 years,518.779177249817,518.779177249817
07040001,20 years,150.480827354458,150.480827354458
07040001,21 years,201.223444697928,201.223444697928
07040001,22 to 24 years,758.633781586434,758.633781586434
07040001,25 to 29 years,1255.10008220709,1255.10008220709
07040001,30 to 34 years,1553.65286075913,1553.65286075913
07040001,35 to 39 years,1469.94600502389,1469.94600502389
07040001,40 to 44 years,1661.2863449658,1661.2863449658
07040001,45 to 49 years,1997.02676650753,1997.02676650753
07040001,5 to 9 years,1824.83044173557,1824.83044173557
07040001,50 to 54 years,2253.65621251024,2253.65621251024
07040001,55 to 59 years,2121.36716510798,2121.36716510798
07040001,60 and 61 years,699.437438432051,699.437438432051
07040001,62 to 64 years,1014.86215933656,1014.86215933656
07040001,65 and 66 years,557.598189630542,557.598189630542
07040001,67 to 69 years,693.853509584323,693.853509584323
07040001,70 to 74 years,874.89131026368,874.89131026368
07040001,75 to 79 years,567.882853927964,567.882853927964
07040001,80 to 84 years,395.181886343833,395.181886343833
07040001,85 years and over,425.339881820292,425.339881820292
07040001,Under 5 years,1408.04464759375,1408.04464759375
07040003,10 to 14 years,1078.16609433979,1078.16609433979
07040003,15 to 17 years,666.693381591074,666.693381591074
07040003,18 and 19 years,372.790604763703,372.790604763703
07040003,20 years,93.355763246725,93.355763246725
07040003,21 years,213.963948437566,213.963948437566
07040003,22 to 24 years,521.782181192596,521.782181192596
07040003,25 to 29 years,853.908957383922,853.908957383922
07040003,30 to 34 years,995.413346064367,995.413346064367
07040003,35 to 39 years,897.855064887088,897.855064887088
07040003,40 to 44 years,971.558458516552,971.558458516552
07040003,45 to 49 years,1157.61566390162,1157.61566390162
07040003,5 to 9 years,1136.91587623782,1136.91587623782
07040003,50 to 54 years,1413.83549295107,1413.83549295107
07040003,55 to 59 years,1314.72604628349,1314.72604628349
07040003,60 and 61 years,495.418465415617,495.418465415617
07040003,62 to 64 years,791.915461630335,791.915461630335
07040003,65 and 66 years,415.2907941506,415.2907941506
07040003,67 to 69 years,518.22100720371,518.22100720371
07040003,70 to 74 years,813.925051024936,813.925051024936
07040003,75 to 79 years,584.100235166296,584.100235166296
07040003,80 to 84 years,436.88065319868,436.88065319868
07040003,85 years and over,465.3809697604,465.3809697604
07040003,Under 5 years,989.77263134962,989.77263134962
07040005,10 to 14 years,1708.33082235363,1708.33082235363
07040005,15 to 17 years,934.494748617346,934.494748617346
07040005,18 and 19 years,513.327088121825,513.327088121825
07040005,20 years,155.090975980383,155.090975980383
07040005,21 years,326.902696262169,326.902696262169
07040005,22 to 24 years,800.860198621936,800.860198621936
07040005,25 to 29 years,1274.92864716562,1274.92864716562
07040005,30 to 34 years,1427.02884677856,1427.02884677856
07040005,35 to 39 years,1435.30348624614,1435.30348624614
07040005,40 to 44 years,1426.20222667108,1426.20222667108
07040005,45 to 49 years,1693.53130572818,1693.53130572818
07040005,5 to 9 years,1676.38223117605,1676.38223117605
07040005,50 to 54 years,1764.89969172139,1764.89969172139
07040005,55 to 59 years,1761.35296438037,1761.35296438037
07040005,60 and 61 years,619.884007829983,619.884007829983
07040005,62 to 64 years,929.979735520766,929.979735520766
07040005,65 and 66 years,541.092548763984,541.092548763984
07040005,67 to 69 years,580.457314330761,580.457314330761
07040005,70 to 74 years,1018.71125565194,1018.71125565194
07040005,75 to 79 years,712.445842725582,712.445842725582
07040005,80 to 84 years,567.81204258849,567.81204258849
07040005,85 years and over,545.147770265819,545.147770265819
07040005,Under 5 years,1610.24528819741,1610.24528819741
07040006,10 to 14 years,6662.88023992321,6662.88023992321
07040006,15 to 17 years,4174.28379480637,4174.28379480637
07040006,18 and 19 years,5569.64740699142,5569.64740699142
07040006,20 years,3271.88101987987,3271.88101987987
07040006,21 years,3237.07576699321,3237.07576699321
07040006,22 to 24 years,7458.00147620166,7458.00147620166
07040006,25 to 29 years,7890.3900775885,7890.3900775885
07040006,30 to 34 years,7772.26715253642,7772.26715253642
07040006,35 to 39 years,6358.67182667267,6358.67182667267
07040006,40 to 44 years,6493.40393975059,6493.40393975059
07040006,45 to 49 years,6898.02529246792,6898.02529246792
07040006,5 to 9 years,6849.54846931842,6849.54846931842
07040006,50 to 54 years,8054.66319783109,8054.66319783109
07040006,55 to 59 years,8126.33175088159,8126.33175088159
07040006,60 and 61 years,3071.62638974275,3071.62638974275
07040006,62 to 64 years,3670.13609025197,3670.13609025197
07040006,65 and 66 years,2658.66877278981,2658.66877278981
07040006,67 to 69 years,2822.09063146985,2822.09063146985
07040006,70 to 74 years,4066.1974481026,4066.1974481026
07040006,75 to 79 years,3075.89599329009,3075.89599329009
07040006,80 to 84 years,2485.99942071184,2485.99942071184
07040006,85 years and over,2390.2064178042,2390.2064178042
07040006,Under 5 years,6624.20336799394,6624.20336799394
07040007,10 to 14 years,5158.37284139427,5158.37284139427
07040007,15 to 17 years,3118.7067774201,3118.7067774201
07040007,18 and 19 years,1475.04283652896,1475.04283652896
07040007,20 years,581.713591090292,581.713591090292
07040007,21 years,706.165915813546,706.165915813546
07040007,22 to 24 years,2345.5096462261,2345.5096462261
07040007,25 to 29 years,3632.7336259527,3632.7336259527
07040007,30 to 34 years,4125.74779957801,4125.74779957801
07040007,35 to 39 years,4192.36219150936,4192.36219150936
07040007,40 to 44 years,4037.40927052466,4037.40927052466
07040007,45 to 49 years,4775.08877296294,4775.08877296294
07040007,5 to 9 years,4922.33042269016,4922.33042269016
07040007,50 to 54 years,5391.82417548331,5391.82417548331
07040007,55 to 59 years,5289.66718027268,5289.66718027268
07040007,60 and 61 years,1939.73687749348,1939.73687749348
07040007,62 to 64 years,2704.93442847962,2704.93442847962
07040007,65 and 66 years,1497.27685468752,1497.27685468752
07040007,67 to 69 years,1922.88818343865,1922.88818343865
07040007,70 to 74 years,3028.00542266882,3028.00542266882
07040007,75 to 79 years,2257.80381562489,2257.80381562489
07040007,80 to 84 years,1408.03192750684,1408.03192750684
07040007,85 years and over,1794.5135526459,1794.5135526459
07040007,Under 5 years,4719.25073798612,4719.25073798612
07050001,10 to 14 years,1095.11452097577,1095.11452097577
07050001,15 to 17 years,716.751852994302,716.751852994302
07050001,18 and 19 years,408.456849311002,408.456849311002
07050001,20 years,132.401097477141,132.401097477141
07050001,21 years,181.778939276715,181.778939276715
07050001,22 to 24 years,446.078715649721,446.078715649721
07050001,25 to 29 years,707.884021214085,707.884021214085
07050001,30 to 34 years,804.040574883643,804.040574883643
07050001,35 to 39 years,805.175930047,805.175930047
07050001,40 to 44 years,1029.91384021836,1029.91384021836
07050001,45 to 49 years,1208.15004149539,1208.15004149539
07050001,5 to 9 years,1018.84963032913,1018.84963032913
07050001,50 to 54 years,1629.79624074063,1629.79624074063
07050001,55 to 59 years,1783.45116692817,1783.45116692817
07050001,60 and 61 years,645.315535346144,645.315535346144
07050001,62 to 64 years,1118.56478355349,1118.56478355349
07050001,65 and 66 years,655.731014041928,655.731014041928
07050001,67 to 69 years,908.571664747875,908.571664747875
07050001,70 to 74 years,1187.00619439906,1187.00619439906
07050001,75 to 79 years,822.644286004902,822.644286004902
07050001,80 to 84 years,508.816714037712,508.816714037712
07050001,85 years and over,388.296695572052,388.296695572052
07050001,Under 5 years,958.716607207291,958.716607207291
07050002,10 to 14 years,879.075145648802,879.075145648802
07050002,15 to 17 years,442.316660423851,442.316660423851
07050002,18 and 19 years,255.399204325311,255.399204325311
07050002,20 years,105.325078657726,105.325078657726
07050002,21 years,104.796128473962,104.796128473962
07050002,22 to 24 years,472.050848285566,472.050848285566
07050002,25 to 29 years,535.735173427685,535.735173427685
07050002,30 to 34 years,598.853743974377,598.853743974377
07050002,35 to 39 years,590.210796716062,590.210796716062
07050002,40 to 44 years,812.1749424046,812.1749424046
07050002,45 to 49 years,894.937879442654,894.937879442654
07050002,5 to 9 years,762.183519117664,762.183519117664
07050002,50 to 54 years,1112.70787344832,1112.70787344832
07050002,55 to 59 years,1330.4564346454,1330.4564346454
07050002,60 and 61 years,551.316463980791,551.316463980791
07050002,62 to 64 years,735.075419223705,735.075419223705
07050002,65 and 66 years,529.335244955084,529.335244955084
07050002,67 to 69 years,636.052359881661,636.052359881661
07050002,70 to 74 years,1041.1074513051,1041.1074513051
07050002,75 to 79 years,829.555711357762,829.555711357762
07050002,80 to 84 years,542.330668528548,542.330668528548
07050002,85 years and over,588.165783116197,588.165783116197
07050002,Under 5 years,627.171805918327,627.171805918327
07050003,10 to 14 years,430.455774246059,430.455774246059
07050003,15 to 17 years,238.87202388888,238.87202388888
07050003,18 and 19 years,151.431324188969,151.431324188969
07050003,20 years,57.7504003804256,57.7504003804256
07050003,21 years,50.1990807606066,50.1990807606066
07050003,22 to 24 years,289.286599783968,289.286599783968
07050003,25 to 29 years,313.302342719508,313.302342719508
07050003,30 to 34 years,366.203660385176,366.203660385176
07050003,35 to 39 years,353.94268302063,353.94268302063
07050003,40 to 44 years,467.294309714859,467.294309714859
07050003,45 to 49 years,573.129786514309,573.129786514309
07050003,5 to 9 years,335.461711054307,335.461711054307
07050003,50 to 54 years,751.433941224581,751.433941224581
07050003,55 to 59 years,891.654670597876,891.654670597876
07050003,60 and 61 years,362.72900843783,362.72900843783
07050003,62 to 64 years,509.692038201472,509.692038201472
07050003,65 and 66 years,294.823916717658,294.823916717658
07050003,67 to 69 years,367.715808358401,367.715808358401
07050003,70 to 74 years,493.263073259134,493.263073259134
07050003,75 to 79 years,418.154826278444,418.154826278444
07050003,80 to 84 years,269.898425452915,269.898425452915
07050003,85 years and over,346.939026418609,346.939026418609
07050003,Under 5 years,353.698127996247,353.698127996247
07050004,10 to 14 years,526.010198376566,526.010198376566
07050004,15 to 17 years,356.39772923723,356.39772923723
07050004,18 and 19 years,140.682309795426,140.682309795426
07050004,20 years,52.7685334374202,52.7685334374202
07050004,21 years,66.1272248487329,66.1272248487329
07050004,22 to 24 years,174.050504962168,174.050504962168
07050004,25 to 29 years,295.121871499773,295.121871499773
07050004,30 to 34 years,417.20512837913,417.20512837913
07050004,35 to 39 years,391.280124481557,391.280124481557
07050004,40 to 44 years,504.273895831804,504.273895831804
07050004,45 to 49 years,552.510839203977,552.510839203977
07050004,5 to 9 years,511.254421357491,511.254421357491
07050004,50 to 54 years,767.532606868203,767.532606868203
07050004,55 to 59 years,804.936188401015,804.936188401015
07050004,60 and 61 years,265.653632489606,265.653632489606
07050004,62 to 64 years,402.496242578015,402.496242578015
07050004,65 and 66 years,255.69496345388,255.69496345388
07050004,67 to 69 years,311.35059435104,311.35059435104
07050004,70 to 74 years,443.63310726079,443.63310726079
07050004,75 to 79 years,351.917455237441,351.917455237441
07050004,80 to 84 years,189.537193134642,189.537193134642
07050004,85 years and over,176.658823605893,176.658823605893
07050004,Under 5 years,398.488637083715,398.488637083715
07050005,10 to 14 years,8827.87147039311,8827.87147039311
07050005,15 to 17 years,5178.59916980978,5178.59916980978
07050005,18 and 19 years,5471.90059408875,5471.90059408875
07050005,20 years,2931.95007848621,2931.95007848621
07050005,21 years,3521.1713769711,3521.1713769711
07050005,22 to 24 years,7204.24260745585,7204.24260745585
07050005,25 to 29 years,8823.5978043966,8823.5978043966
07050005,30 to 34 years,9250.21316110397,9250.21316110397
07050005,35 to 39 years,8098.06773814956,8098.06773814956
07050005,40 to 44 years,7963.78944752374,7963.78944752374
07050005,45 to 49 years,8762.47936943751,8762.47936943751
07050005,5 to 9 years,8686.84798189123,8686.84798189123
07050005,50 to 54 years,9782.20487085947,9782.20487085947
07050005,55 to 59 years,9891.67749705191,9891.67749705191
07050005,60 and 61 years,3626.08257690964,3626.08257690964
07050005,62 to 64 years,5130.01547625993,5130.01547625993
07050005,65 and 66 years,3160.00753582051,3160.00753582051
07050005,67 to 69 years,4092.98870326582,4092.98870326582
07050005,70 to 74 years,4647.89664117787,4647.89664117787
07050005,75 to 79 years,3397.0997875233,3397.0997875233
07050005,80 to 84 years,2824.71214358013,2824.71214358013
07050005,85 years and over,3003.32580090553,3003.32580090553
07050005,Under 5 years,7800.41949704863,7800.41949704863
07050006,10 to 14 years,3171.66812555046,3171.66812555046
07050006,15 to 17 years,1946.97266827756,1946.97266827756
07050006,18 and 19 years,1139.86504211149,1139.86504211149
07050006,20 years,967.284708131267,967.284708131267
07050006,21 years,747.378687419528,747.378687419528
07050006,22 to 24 years,2153.60259164556,2153.60259164556
07050006,25 to 29 years,3551.2973698361,3551.2973698361
07050006,30 to 34 years,3577.34721684458,3577.34721684458
07050006,35 to 39 years,3435.01487152071,3435.01487152071
07050006,40 to 44 years,2671.4516899048,2671.4516899048
07050006,45 to 49 years,3239.21612028186,3239.21612028186
07050006,5 to 9 years,3857.47125781867,3857.47125781867
07050006,50 to 54 years,3818.58477259603,3818.58477259603
07050006,55 to 59 years,3698.42618077429,3698.42618077429
07050006,60 and 61 years,1418.62154539776,1418.62154539776
07050006,62 to 64 years,1803.44343712179,1803.44343712179
07050006,65 and 66 years,954.618278097897,954.618278097897
07050006,67 to 69 years,1474.19898366176,1474.19898366176
07050006,70 to 74 years,1973.21118939,1973.21118939
07050006,75 to 79 years,1267.66697219857,1267.66697219857
07050006,80 to 84 years,1022.25424172114,1022.25424172114
07050006,85 years and over,1452.69620859833,1452.69620859833
07050006,Under 5 years,3735.8132594206,3735.8132594206
07050007,10 to 14 years,5141.60466186187,5141.60466186187
07050007,15 to 17 years,3218.43190615292,3218.43190615292
07050007,18 and 19 years,3644.31988463609,3644.31988463609
07050007,20 years,1790.99374098677,1790.99374098677
07050007,21 years,1912.15480676894,1912.15480676894
07050007,22 to 24 years,4280.58854617423,4280.58854617423
07050007,25 to 29 years,4834.82329163876,4834.82329163876
07050007,30 to 34 years,5152.13098190422,5152.13098190422
07050007,35 to 39 years,4732.96902337671,4732.96902337671
07050007,40 to 44 years,4627.61588151281,4627.61588151281
07050007,45 to 49 years,5288.20619999721,5288.20619999721
07050007,5 to 9 years,5236.43324139614,5236.43324139614
07050007,50 to 54 years,6382.36044146818,6382.36044146818
07050007,55 to 59 years,6510.00956922917,6510.00956922917
07050007,60 and 61 years,2487.91783122782,2487.91783122782
07050007,62 to 64 years,3393.4047357117,3393.4047357117
07050007,65 and 66 years,2267.04443478413,2267.04443478413
07050007,67 to 69 years,2999.46439583187,2999.46439583187
07050007,70 to 74 years,3819.84865194409,3819.84865194409
07050007,75 to 79 years,2790.09790213294,2790.09790213294
07050007,80 to 84 years,2216.24823859697,2216.24823859697
07050007,85 years and over,2086.40137490399,2086.40137490399
07050007,Under 5 years,4630.19990765475,4630.19990765475
07060001,10 to 14 years,1879.29275589604,1879.29275589604
07060001,15 to 17 years,1175.96667007701,1175.96667007701
07060001,18 and 19 years,470.94964017258,470.94964017258
07060001,20 years,243.083269375208,243.083269375208
07060001,21 years,252.056964145358,252.056964145358
07060001,22 to 24 years,954.222800612035,954.222800612035
07060001,25 to 29 years,1256.30843806851,1256.30843806851
07060001,30 to 34 years,1521.22114456441,1521.22114456441
07060001,35 to 39 years,1454.47364593786,1454.47364593786
07060001,40 to 44 years,1612.07946828946,1612.07946828946
07060001,45 to 49 years,1914.35274712813,1914.35274712813
07060001,5 to 9 years,1826.29222206858,1826.29222206858
07060001,50 to 54 years,2158.02566937302,2158.02566937302
07060001,55 to 59 years,2594.00829838286,2594.00829838286
07060001,60 and 61 years,925.879255866041,925.879255866041
07060001,62 to 64 years,1249.47947371522,1249.47947371522
07060001,65 and 66 years,848.305451788692,848.305451788692
07060001,67 to 69 years,1098.32212773317,1098.32212773317
07060001,70 to 74 years,1377.96137908384,1377.96137908384
07060001,75 to 79 years,1147.97305533127,1147.97305533127
07060001,80 to 84 years,761.203591030602,761.203591030602
07060001,85 years and over,879.154017582253,879.154017582253
07060001,Under 5 years,1486.60417969667,1486.60417969667
07060003,10 to 14 years,1823.14830903473,1823.14830903473
07060003,15 to 17 years,1185.42052227831,1185.42052227831
07060003,18 and 19 years,2445.83942719438,2445.83942719438
07060003,20 years,1358.97200370243,1358.97200370243
07060003,21 years,1544.37877329397,1544.37877329397
07060003,22 to 24 years,2412.5920640728,2412.5920640728
07060003,25 to 29 years,1780.49312804811,1780.49312804811
07060003,30 to 34 years,1711.95561921061,1711.95561921061
07060003,35 to 39 years,1615.09853577958,1615.09853577958
07060003,40 to 44 years,1447.4200404271,1447.4200404271
07060003,45 to 49 years,1816.61462467567,1816.61462467567
07060003,5 to 9 years,2172.74596319737,2172.74596319737
07060003,50 to 54 years,2295.15566003206,2295.15566003206
07060003,55 to 59 years,2328.05115029424,2328.05115029424
07060003,60 and 61 years,882.601050027588,882.601050027588
07060003,62 to 64 years,1046.47150694203,1046.47150694203
07060003,65 and 66 years,763.066222929239,763.066222929239
07060003,67 to 69 years,884.660236696966,884.660236696966
07060003,70 to 74 years,1138.87878408528,1138.87878408528
07060003,75 to 79 years,1000.67565679473,1000.67565679473
07060003,80 to 84 years,739.772611865978,739.772611865978
07060003,85 years and over,925.517904195862,925.517904195862
07060003,Under 5 years,1701.23431489398,1701.23431489398
07060005,10 to 14 years,567.484506298729,567.484506298729
07060005,15 to 17 years,311.551661456542,311.551661456542
07060005,18 and 19 years,203.0941023341,203.0941023341
07060005,20 years,66.4862984957274,66.4862984957274
07060005,21 years,100.491850213875,100.491850213875
07060005,22 to 24 years,266.334239949192,266.334239949192
07060005,25 to 29 years,524.922711371726,524.922711371726
07060005,30 to 34 years,531.076370017462,531.076370017462
07060005,35 to 39 years,460.14107979662,460.14107979662
07060005,40 to 44 years,543.664087858594,543.664087858594
07060005,45 to 49 years,552.525009784709,552.525009784709
07060005,5 to 9 years,648.789084018893,648.789084018893
07060005,50 to 54 years,707.288715462808,707.288715462808
07060005,55 to 59 years,830.582355164828,830.582355164828
07060005,60 and 61 years,258.975423800664,258.975423800664
07060005,62 to 64 years,378.545964117541,378.545964117541
07060005,65 and 66 years,217.510325227028,217.510325227028
07060005,67 to 69 years,289.614620740717,289.614620740717
07060005,70 to 74 years,378.100308449553,378.100308449553
07060005,75 to 79 years,358.691553864893,358.691553864893
07060005,80 to 84 years,305.39376497699,305.39376497699
07060005,85 years and over,248.891435242063,248.891435242063
07060005,Under 5 years,560.487495371169,560.487495371169
07070001,10 to 14 years,2957.40835024594,2957.40835024594
07070001,15 to 17 years,1865.71038679719,1865.71038679719
07070001,18 and 19 years,1023.33316676761,1023.33316676761
07070001,20 years,392.509020658446,392.509020658446
07070001,21 years,508.337387042675,508.337387042675
07070001,22 to 24 years,1663.95207980374,1663.95207980374
07070001,25 to 29 years,2494.62784492758,2494.62784492758
07070001,30 to 34 years,2575.29832134535,2575.29832134535
07070001,35 to 39 years,2525.84823104898,2525.84823104898
07070001,40 to 44 years,2945.28103121485,2945.28103121485
07070001,45 to 49 years,3738.50298336945,3738.50298336945
07070001,5 to 9 years,2580.85214039801,2580.85214039801
07070001,50 to 54 years,5124.24268952934,5124.24268952934
07070001,55 to 59 years,5120.69211803335,5120.69211803335
07070001,60 and 61 years,1926.9155793581,1926.9155793581
07070001,62 to 64 years,3166.18403759108,3166.18403759108
07070001,65 and 66 years,1851.09353664167,1851.09353664167
07070001,67 to 69 years,2602.63569153049,2602.63569153049
07070001,70 to 74 years,3634.91144002668,3634.91144002668
07070001,75 to 79 years,2592.34239634149,2592.34239634149
07070001,80 to 84 years,1850.59977286073,1850.59977286073
07070001,85 years and over,1848.79327104956,1848.79327104956
07070001,Under 5 years,2437.47962451531,2437.47962451531
07070002,10 to 14 years,11574.0672234514,11574.0672234514
07070002,15 to 17 years,7430.57098003376,7430.57098003376
07070002,18 and 19 years,4160.60882265701,4160.60882265701
07070002,20 years,1922.97738979564,1922.97738979564
07070002,21 years,1957.35075709743,1957.35075709743
07070002,22 to 24 years,6357.07661842252,6357.07661842252
07070002,25 to 29 years,9796.08784431378,9796.08784431378
07070002,30 to 34 years,11082.2264978048,11082.2264978048
07070002,35 to 39 years,10238.9946597541,10238.9946597541
07070002,40 to 44 years,11228.3748098064,11228.3748098064
07070002,45 to 49 years,12388.7908661245,12388.7908661245
07070002,5 to 9 years,11533.515882243,11533.515882243
07070002,50 to 54 years,13965.0521134087,13965.0521134087
07070002,55 to 59 years,13398.2783532739,13398.2783532739
07070002,60 and 61 years,4703.69153767037,4703.69153767037
07070002,62 to 64 years,6737.59448904707,6737.59448904707
07070002,65 and 66 years,4129.75651956302,4129.75651956302
07070002,67 to 69 years,5120.01567390453,5120.01567390453
07070002,70 to 74 years,6662.45388745212,6662.45388745212
07070002,75 to 79 years,5186.68168322158,5186.68168322158
07070002,80 to 84 years,3914.8925318428,3914.8925318428
07070002,85 years and over,4639.13361406107,4639.13361406107
07070002,Under 5 years,10479.8625347063,10479.8625347063
07070003,10 to 14 years,12472.6873807339,12472.6873807339
07070003,15 to 17 years,7115.74051269984,7115.74051269984
07070003,18 and 19 years,6200.4224972476,6200.4224972476
07070003,20 years,3185.27601886965,3185.27601886965
07070003,21 years,3167.06915592081,3167.06915592081
07070003,22 to 24 years,8438.05535929644,8438.05535929644
07070003,25 to 29 years,11489.0675328315,11489.0675328315
07070003,30 to 34 years,11811.4017107716,11811.4017107716
07070003,35 to 39 years,10249.8373205972,10249.8373205972
07070003,40 to 44 years,11810.3823836171,11810.3823836171
07070003,45 to 49 years,13051.2779348333,13051.2779348333
07070003,5 to 9 years,11114.2988084075,11114.2988084075
07070003,50 to 54 years,15541.6973199496,15541.6973199496
07070003,55 to 59 years,15368.9061406725,15368.9061406725
07070003,60 and 61 years,5711.5243319959,5711.5243319959
07070003,62 to 64 years,8011.06151179176,8011.06151179176
07070003,65 and 66 years,4833.58708776513,4833.58708776513
07070003,67 to 69 years,6271.49502678624,6271.49502678624
07070003,70 to 74 years,8872.45613089543,8872.45613089543
07070003,75 to 79 years,6724.50829225792,6724.50829225792
07070003,80 to 84 years,4582.9650465314,4582.9650465314
07070003,85 years and over,4993.05902247723,4993.05902247723
07070003,Under 5 years,10568.4907260115,10568.4907260115
07070004,10 to 14 years,2956.98579373933,2956.98579373933
07070004,15 to 17 years,1978.02325842709,1978.02325842709
07070004,18 and 19 years,1135.42794045365,1135.42794045365
07070004,20 years,568.724331684308,568.724331684308
07070004,21 years,559.8636863087,559.8636863087
07070004,22 to 24 years,1459.09727395777,1459.09727395777
07070004,25 to 29 years,2806.22134698141,2806.22134698141
07070004,30 to 34 years,3100.15350391752,3100.15350391752
07070004,35 to 39 years,3034.20579890126,3034.20579890126
07070004,40 to 44 years,2951.46992968576,2951.46992968576
07070004,45 to 49 years,3378.22838683673,3378.22838683673
07070004,5 to 9 years,3769.08262127566,3769.08262127566
07070004,50 to 54 years,3543.52117930706,3543.52117930706
07070004,55 to 59 years,3536.56019597139,3536.56019597139
07070004,60 and 61 years,1476.53058976985,1476.53058976985
07070004,62 to 64 years,1971.51077043616,1971.51077043616
07070004,65 and 66 years,1168.33578080992,1168.33578080992
07070004,67 to 69 years,1532.56724142661,1532.56724142661
07070004,70 to 74 years,1805.26101292026,1805.26101292026
07070004,75 to 79 years,1387.82617439738,1387.82617439738
07070004,80 to 84 years,1088.44497663033,1088.44497663033
07070004,85 years and over,1320.41925319482,1320.41925319482
07070004,Under 5 years,3165.1078495022,3165.1078495022
07070005,10 to 14 years,6897.36102087828,6897.36102087828
07070005,15 to 17 years,4078.72230779328,4078.72230779328
07070005,18 and 19 years,2269.99251222665,2269.99251222665
07070005,20 years,985.321086924811,985.321086924811
07070005,21 years,1002.74337434628,1002.74337434628
07070005,22 to 24 years,3081.53417878191,3081.53417878191
07070005,25 to 29 years,5061.32612681738,5061.32612681738
07070005,30 to 34 years,5693.12832397896,5693.12832397896
07070005,35 to 39 years,5749.72033978279,5749.72033978279
07070005,40 to 44 years,6492.74650149127,6492.74650149127
07070005,45 to 49 years,6942.70753587503,6942.70753587503
07070005,5 to 9 years,6706.15138655807,6706.15138655807
07070005,50 to 54 years,8360.29674418676,8360.29674418676
07070005,55 to 59 years,8053.77649638461,8053.77649638461
07070005,60 and 61 years,3062.10722461388,3062.10722461388
07070005,62 to 64 years,4432.757840349,4432.757840349
07070005,65 and 66 years,2493.81294519325,2493.81294519325
07070005,67 to 69 years,3194.59266985272,3194.59266985272
07070005,70 to 74 years,4061.54666206985,4061.54666206985
07070005,75 to 79 years,2844.56372698936,2844.56372698936
07070005,80 to 84 years,2196.66051761362,2196.66051761362
07070005,85 years and over,2386.13568742324,2386.13568742324
07070005,Under 5 years,5736.91820363828,5736.91820363828
07070006,10 to 14 years,1738.44362132444,1738.44362132444
07070006,15 to 17 years,954.323848908042,954.323848908042
07070006,18 and 19 years,532.40271202955,532.40271202955
07070006,20 years,244.207537214678,244.207537214678
07070006,21 years,242.022257918078,242.022257918078
07070006,22 to 24 years,623.995509077827,623.995509077827
07070006,25 to 29 years,1039.01415546102,1039.01415546102
07070006,30 to 34 years,1215.11344705348,1215.11344705348
07070006,35 to 39 years,1133.56178424814,1133.56178424814
07070006,40 to 44 years,1137.21403362946,1137.21403362946
07070006,45 to 49 years,1391.86330171476,1391.86330171476
07070006,5 to 9 years,1676.71920885845,1676.71920885845
07070006,50 to 54 years,1635.34657215942,1635.34657215942
07070006,55 to 59 years,1650.75058649722,1650.75058649722
07070006,60 and 61 years,631.165289302592,631.165289302592
07070006,62 to 64 years,890.408848682239,890.408848682239
07070006,65 and 66 years,518.897491361576,518.897491361576
07070006,67 to 69 years,675.874604812606,675.874604812606
07070006,70 to 74 years,959.091871215903,959.091871215903
07070006,75 to 79 years,673.839573362428,673.839573362428
07070006,80 to 84 years,456.723430597322,456.723430597322
07070006,85 years and over,504.319259265019,504.319259265019
07070006,Under 5 years,1654.67136601372,1654.67136601372
07090001,10 to 14 years,16808.4160428068,16808.4160428068
07090001,15 to 17 years,10318.8730883799,10318.8730883799
07090001,18 and 19 years,5400.25442870804,5400.25442870804
07090001,20 years,2433.48789284903,2433.48789284903
07090001,21 years,2158.52242851592,2158.52242851592
07090001,22 to 24 years,8225.73572039514,8225.73572039514
07090001,25 to 29 years,13464.0949963854,13464.0949963854
07090001,30 to 34 years,15382.116750394,15382.116750394
07090001,35 to 39 years,15687.0406765016,15687.0406765016
07090001,40 to 44 years,15935.9833385891,15935.9833385891
07090001,45 to 49 years,18719.2567874061,18719.2567874061
07090001,5 to 9 years,15966.5622626271,15966.5622626271
07090001,50 to 54 years,20201.0102534678,20201.0102534678
07090001,55 to 59 years,19248.5068370118,19248.5068370118
07090001,60 and 61 years,6602.44723208852,6602.44723208852
07090001,62 to 64 years,9129.73912878588,9129.73912878588
07090001,65 and 66 years,5781.48360357762,5781.48360357762
07090001,67 to 69 years,6385.51986331043,6385.51986331043
07090001,70 to 74 years,8663.07295475166,8663.07295475166
07090001,75 to 79 years,6894.96865495905,6894.96865495905
07090001,80 to 84 years,4760.59093883533,4760.59093883533
07090001,85 years and over,5354.10895295633,5354.10895295633
07090001,Under 5 years,13613.5095023304,13613.5095023304
07090002,10 to 14 years,39779.2778572798,39779.2778572798
07090002,15 to 17 years,24746.1903771459,24746.1903771459
