huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
02070005,18 and 19 years,12850.6293219178,12850.6293219178
02070005,20 years,6457.43698193201,6457.43698193201
02070005,21 years,6176.34469927569,6176.34469927569
02070005,22 to 24 years,11406.8744331917,11406.8744331917
02070005,25 to 29 years,15778.3222870419,15778.3222870419
02070005,30 to 34 years,15160.4767629711,15160.4767629711
02070005,35 to 39 years,13526.2792033995,13526.2792033995
02070005,40 to 44 years,16238.5827266213,16238.5827266213
02070005,45 to 49 years,16990.2073285439,16990.2073285439
02070005,5 to 9 years,14303.7173987509,14303.7173987509
02070005,50 to 54 years,17859.642460582,17859.642460582
02070005,55 to 59 years,17603.1256807057,17603.1256807057
02070005,60 and 61 years,6606.42520074843,6606.42520074843
02070005,62 to 64 years,8942.20028668375,8942.20028668375
02070005,65 and 66 years,5605.08696478259,5605.08696478259
02070005,67 to 69 years,7431.69276575086,7431.69276575086
02070005,70 to 74 years,11045.3636747827,11045.3636747827
02070005,75 to 79 years,8136.39605657493,8136.39605657493
02070005,80 to 84 years,5849.42540945749,5849.42540945749
02070005,85 years and over,5316.74897986951,5316.74897986951
02070005,Under 5 years,13662.639635595,13662.639635595
02070006,10 to 14 years,4844.06262933083,4844.06262933083
02070006,15 to 17 years,3179.81070655174,3179.81070655174
02070006,18 and 19 years,1920.88767638216,1920.88767638216
02070006,20 years,1080.22389012196,1080.22389012196
02070006,21 years,781.344466018149,781.344466018149
02070006,22 to 24 years,2735.4256735464,2735.4256735464
02070006,25 to 29 years,4472.06205996889,4472.06205996889
02070006,30 to 34 years,4977.54910918323,4977.54910918323
02070006,35 to 39 years,4697.23205344714,4697.23205344714
02070006,40 to 44 years,4789.22681088754,4789.22681088754
02070006,45 to 49 years,6165.52351042702,6165.52351042702
02070006,5 to 9 years,4831.03174897871,4831.03174897871
02070006,50 to 54 years,6000.95766277904,6000.95766277904
02070006,55 to 59 years,6372.23899093503,6372.23899093503
02070006,60 and 61 years,2288.81270261394,2288.81270261394
02070006,62 to 64 years,2750.33391323789,2750.33391323789
02070006,65 and 66 years,2172.14895075912,2172.14895075912
02070006,67 to 69 years,2908.8214336627,2908.8214336627
02070006,70 to 74 years,3795.85371611432,3795.85371611432
02070006,75 to 79 years,2908.81356951134,2908.81356951134
02070006,80 to 84 years,1866.54004154224,1866.54004154224
02070006,85 years and over,1648.10233956578,1648.10233956578
02070006,Under 5 years,4685.39062718676,4685.39062718676
02070007,10 to 14 years,1941.95826457994,1941.95826457994
02070007,15 to 17 years,1396.40331541076,1396.40331541076
02070007,18 and 19 years,929.433202775511,929.433202775511
02070007,20 years,412.244788339994,412.244788339994
02070007,21 years,318.729919063757,318.729919063757
02070007,22 to 24 years,937.057537570989,937.057537570989
02070007,25 to 29 years,1615.74093699978,1615.74093699978
02070007,30 to 34 years,1784.63088858305,1784.63088858305
02070007,35 to 39 years,2034.29803769503,2034.29803769503
02070007,40 to 44 years,2103.08602903584,2103.08602903584
02070007,45 to 49 years,2257.71830293258,2257.71830293258
02070007,5 to 9 years,2149.38538036496,2149.38538036496
02070007,50 to 54 years,2730.70413227438,2730.70413227438
02070007,55 to 59 years,2720.93360609079,2720.93360609079
02070007,60 and 61 years,842.585234777514,842.585234777514
02070007,62 to 64 years,1217.41190378564,1217.41190378564
02070007,65 and 66 years,761.781347249847,761.781347249847
02070007,67 to 69 years,1210.25679345035,1210.25679345035
02070007,70 to 74 years,1197.21175482704,1197.21175482704
02070007,75 to 79 years,742.253018485375,742.253018485375
02070007,80 to 84 years,574.719215191849,574.719215191849
02070007,85 years and over,502.879368979507,502.879368979507
02070007,Under 5 years,1921.02696282773,1921.02696282773
02070008,10 to 14 years,46751.6409794215,46751.6409794215
02070008,15 to 17 years,25992.1234269049,25992.1234269049
02070008,18 and 19 years,12983.6011561561,12983.6011561561
02070008,20 years,4444.85784692245,4444.85784692245
02070008,21 years,5067.26358022289,5067.26358022289
02070008,22 to 24 years,20947.1184059498,20947.1184059498
02070008,25 to 29 years,34503.4954115066,34503.4954115066
02070008,30 to 34 years,44576.474142929,44576.474142929
02070008,35 to 39 years,46937.8018772475,46937.8018772475
02070008,40 to 44 years,49457.9768473874,49457.9768473874
02070008,45 to 49 years,49618.6438833405,49618.6438833405
02070008,5 to 9 years,46175.2549041175,46175.2549041175
02070008,50 to 54 years,46371.4337349395,46371.4337349395
02070008,55 to 59 years,37707.5815255787,37707.5815255787
02070008,60 and 61 years,13157.5662761122,13157.5662761122
02070008,62 to 64 years,16959.8781709627,16959.8781709627
02070008,65 and 66 years,10227.3749801263,10227.3749801263
02070008,67 to 69 years,13252.0904246826,13252.0904246826
02070008,70 to 74 years,14872.0845010548,14872.0845010548
02070008,75 to 79 years,9905.66097799655,9905.66097799655
02070008,80 to 84 years,6775.09708453581,6775.09708453581
02070008,85 years and over,6366.47714130487,6366.47714130487
02070008,Under 5 years,43195.7077949804,43195.7077949804
02070010,10 to 14 years,109088.901444855,109088.901444855
02070010,15 to 17 years,65689.230823793,65689.230823793
02070010,18 and 19 years,38842.1559829886,38842.1559829886
02070010,20 years,18070.0705114762,18070.0705114762
02070010,21 years,17628.0560169309,17628.0560169309
02070010,22 to 24 years,68120.2644025201,68120.2644025201
02070010,25 to 29 years,141309.910698473,141309.910698473
02070010,30 to 34 years,151692.262844277,151692.262844277
02070010,35 to 39 years,138919.399776946,138919.399776946
02070010,40 to 44 years,135509.060317877,135509.060317877
02070010,45 to 49 years,129919.111650467,129919.111650467
02070010,5 to 9 years,121108.566979786,121108.566979786
02070010,50 to 54 years,126999.973149296,126999.973149296
02070010,55 to 59 years,108487.121334428,108487.121334428
02070010,60 and 61 years,38058.2762232273,38058.2762232273
02070010,62 to 64 years,54022.6581400791,54022.6581400791
02070010,65 and 66 years,30730.562931165,30730.562931165
02070010,67 to 69 years,36887.6022827614,36887.6022827614
02070010,70 to 74 years,44500.0896753313,44500.0896753313
02070010,75 to 79 years,28039.3191797786,28039.3191797786
02070010,80 to 84 years,20315.8897002498,20315.8897002498
02070010,85 years and over,20981.0340095064,20981.0340095064
02070010,Under 5 years,122003.446372594,122003.446372594
02070011,10 to 14 years,15936.3874926106,15936.3874926106
02070011,15 to 17 years,10056.251139599,10056.251139599
02070011,18 and 19 years,4937.35289353223,4937.35289353223
02070011,20 years,2760.87265400524,2760.87265400524
02070011,21 years,2758.68964281305,2758.68964281305
02070011,22 to 24 years,10430.7901287699,10430.7901287699
02070011,25 to 29 years,13916.7705821547,13916.7705821547
02070011,30 to 34 years,14587.6282122434,14587.6282122434
02070011,35 to 39 years,14813.7283783673,14813.7283783673
02070011,40 to 44 years,14638.2673711155,14638.2673711155
02070011,45 to 49 years,16272.0469935778,16272.0469935778
02070011,5 to 9 years,15469.5322843084,15469.5322843084
02070011,50 to 54 years,16371.3227508542,16371.3227508542
02070011,55 to 59 years,13997.5571644055,13997.5571644055
02070011,60 and 61 years,4529.48697344973,4529.48697344973
02070011,62 to 64 years,5847.58214967263,5847.58214967263
02070011,65 and 66 years,3503.46025112209,3503.46025112209
02070011,67 to 69 years,4466.77354297342,4466.77354297342
02070011,70 to 74 years,5083.91957459208,5083.91957459208
02070011,75 to 79 years,3171.82498950227,3171.82498950227
02070011,80 to 84 years,2131.50665559373,2131.50665559373
02070011,85 years and over,1608.31677619381,1608.31677619381
02070011,Under 5 years,15023.0333835374,15023.0333835374
02080101,10 to 14 years,1.28523086499019,1.28523086499019
02080101,15 to 17 years,0.844215931685985,0.844215931685985
02080101,18 and 19 years,0.445036245237694,0.445036245237694
02080101,20 years,0.307758779671055,0.307758779671055
02080101,21 years,0.103211346608445,0.103211346608445
02080101,22 to 24 years,0.603687201358627,0.603687201358627
02080101,25 to 29 years,0.287044961646144,0.287044961646144
02080101,30 to 34 years,0.695007055185674,0.695007055185674
02080101,35 to 39 years,0.572306416403539,0.572306416403539
02080101,40 to 44 years,0.836089118805797,0.836089118805797
02080101,45 to 49 years,1.81596772025942,1.81596772025942
02080101,5 to 9 years,1.13946207515521,1.13946207515521
02080101,50 to 54 years,1.46174049459886,1.46174049459886
02080101,55 to 59 years,1.62219287738616,1.62219287738616
02080101,60 and 61 years,0.412846803872108,0.412846803872108
02080101,62 to 64 years,0.899333926836604,0.899333926836604
02080101,65 and 66 years,0.655051392797699,0.655051392797699
02080101,67 to 69 years,1.06851152984259,1.06851152984259
02080101,70 to 74 years,1.12095466211776,1.12095466211776
02080101,75 to 79 years,1.0374447948577,1.0374447948577
02080101,80 to 84 years,0.765231585130354,0.765231585130354
02080101,85 years and over,0.51171915864552,0.51171915864552
02080101,Under 5 years,0.763603772926053,0.763603772926053
02080102,10 to 14 years,2722.02441339006,2722.02441339006
02080102,15 to 17 years,1637.97361460442,1637.97361460442
02080102,18 and 19 years,959.985575360793,959.985575360793
02080102,20 years,362.707830532474,362.707830532474
02080102,21 years,641.732240332184,641.732240332184
02080102,22 to 24 years,1386.04100585634,1386.04100585634
02080102,25 to 29 years,1884.12089113946,1884.12089113946
02080102,30 to 34 years,1771.35528441397,1771.35528441397
02080102,35 to 39 years,2077.20000692334,2077.20000692334
02080102,40 to 44 years,2496.24509263244,2496.24509263244
02080102,45 to 49 years,2890.8405461054,2890.8405461054
02080102,5 to 9 years,1916.05615392493,1916.05615392493
02080102,50 to 54 years,3764.23563341552,3764.23563341552
02080102,55 to 59 years,4001.27131917931,4001.27131917931
02080102,60 and 61 years,1369.39546153845,1369.39546153845
02080102,62 to 64 years,2332.36291748462,2332.36291748462
02080102,65 and 66 years,1731.45252404709,1731.45252404709
02080102,67 to 69 years,1900.6532847121,1900.6532847121
02080102,70 to 74 years,3402.30141439004,3402.30141439004
02080102,75 to 79 years,2088.82626181933,2088.82626181933
02080102,80 to 84 years,1519.9460936258,1519.9460936258
02080102,85 years and over,1356.2291572219,1356.2291572219
02080102,Under 5 years,1862.40075762079,1862.40075762079
02080103,10 to 14 years,9299.82351455482,9299.82351455482
02080103,15 to 17 years,5785.93747820831,5785.93747820831
02080103,18 and 19 years,3304.67984748271,3304.67984748271
02080103,20 years,1360.84645183197,1360.84645183197
02080103,21 years,1540.60705744196,1540.60705744196
02080103,22 to 24 years,4793.37468849259,4793.37468849259
02080103,25 to 29 years,7525.86583929644,7525.86583929644
02080103,30 to 34 years,7439.91543453954,7439.91543453954
02080103,35 to 39 years,8699.74991153453,8699.74991153453
02080103,40 to 44 years,8898.55768408601,8898.55768408601
02080103,45 to 49 years,10116.5654129613,10116.5654129613
02080103,5 to 9 years,9616.16462890598,9616.16462890598
02080103,50 to 54 years,11159.7626404006,11159.7626404006
02080103,55 to 59 years,9479.23846836129,9479.23846836129
02080103,60 and 61 years,3518.37436656545,3518.37436656545
02080103,62 to 64 years,5968.85481922307,5968.85481922307
02080103,65 and 66 years,3083.57271056793,3083.57271056793
02080103,67 to 69 years,4725.2301633852,4725.2301633852
02080103,70 to 74 years,5898.55919396578,5898.55919396578
02080103,75 to 79 years,4044.9281133272,4044.9281133272
02080103,80 to 84 years,2473.87003856467,2473.87003856467
02080103,85 years and over,2405.03712839054,2405.03712839054
02080103,Under 5 years,7913.09753656705,7913.09753656705
02080104,10 to 14 years,13418.3315885312,13418.3315885312
02080104,15 to 17 years,8039.72543238214,8039.72543238214
02080104,18 and 19 years,6050.74144102746,6050.74144102746
02080104,20 years,3118.09725308805,3118.09725308805
02080104,21 years,3697.49512470693,3697.49512470693
02080104,22 to 24 years,8015.75320591444,8015.75320591444
02080104,25 to 29 years,12803.1662889296,12803.1662889296
02080104,30 to 34 years,11682.0867651289,11682.0867651289
02080104,35 to 39 years,12301.6289827743,12301.6289827743
02080104,40 to 44 years,12918.0508647463,12918.0508647463
02080104,45 to 49 years,13542.239874196,13542.239874196
02080104,5 to 9 years,12462.5535688162,12462.5535688162
02080104,50 to 54 years,14048.9076449852,14048.9076449852
02080104,55 to 59 years,12280.8883849817,12280.8883849817
02080104,60 and 61 years,4587.55577152845,4587.55577152845
02080104,62 to 64 years,5656.7524804433,5656.7524804433
02080104,65 and 66 years,4048.3128801946,4048.3128801946
02080104,67 to 69 years,5300.45582138246,5300.45582138246
02080104,70 to 74 years,6684.63720304399,6684.63720304399
02080104,75 to 79 years,4480.40418095309,4480.40418095309
02080104,80 to 84 years,3612.39038101306,3612.39038101306
02080104,85 years and over,3327.63971545966,3327.63971545966
02080104,Under 5 years,12177.9150277193,12177.9150277193
02080105,10 to 14 years,4738.11540555348,4738.11540555348
02080105,15 to 17 years,2835.69947982549,2835.69947982549
02080105,18 and 19 years,1465.08103985548,1465.08103985548
02080105,20 years,1219.06350966001,1219.06350966001
02080105,21 years,589.621679689938,589.621679689938
02080105,22 to 24 years,2045.37572544549,2045.37572544549
02080105,25 to 29 years,3566.48404701858,3566.48404701858
02080105,30 to 34 years,4060.90632593941,4060.90632593941
02080105,35 to 39 years,3998.60484537111,3998.60484537111
02080105,40 to 44 years,5020.88998344028,5020.88998344028
02080105,45 to 49 years,5340.73468510406,5340.73468510406
02080105,5 to 9 years,4906.93165203258,4906.93165203258
02080105,50 to 54 years,5294.15637888598,5294.15637888598
02080105,55 to 59 years,5184.61636226777,5184.61636226777
02080105,60 and 61 years,1762.49659488375,1762.49659488375
02080105,62 to 64 years,2417.80647994286,2417.80647994286
02080105,65 and 66 years,1521.99121376055,1521.99121376055
02080105,67 to 69 years,1893.47231401789,1893.47231401789
02080105,70 to 74 years,2836.2558359476,2836.2558359476
02080105,75 to 79 years,1635.69567393649,1635.69567393649
02080105,80 to 84 years,1027.37987206612,1027.37987206612
02080105,85 years and over,847.503627329014,847.503627329014
02080105,Under 5 years,4289.40728092597,4289.40728092597
02080106,10 to 14 years,9542.17474336074,9542.17474336074
02080106,15 to 17 years,5535.44509570396,5535.44509570396
02080106,18 and 19 years,3567.87973464549,3567.87973464549
02080106,20 years,1708.67803742748,1708.67803742748
02080106,21 years,1762.64303559331,1762.64303559331
02080106,22 to 24 years,4170.45097976902,4170.45097976902
02080106,25 to 29 years,6437.161690156,6437.161690156
02080106,30 to 34 years,7269.7209570159,7269.7209570159
02080106,35 to 39 years,7164.72555760537,7164.72555760537
02080106,40 to 44 years,9018.24309628289,9018.24309628289
02080106,45 to 49 years,10559.7431739298,10559.7431739298
02080106,5 to 9 years,7951.79469322677,7951.79469322677
02080106,50 to 54 years,11135.6350000591,11135.6350000591
02080106,55 to 59 years,10549.9346324777,10549.9346324777
02080106,60 and 61 years,3962.03173150754,3962.03173150754
02080106,62 to 64 years,5646.66422532031,5646.66422532031
02080106,65 and 66 years,3250.04974169179,3250.04974169179
02080106,67 to 69 years,4596.6822507378,4596.6822507378
02080106,70 to 74 years,5366.12664597758,5366.12664597758
02080106,75 to 79 years,3568.56188529932,3568.56188529932
02080106,80 to 84 years,2236.03057323732,2236.03057323732
02080106,85 years and over,2026.85842341812,2026.85842341812
02080106,Under 5 years,6518.20224336614,6518.20224336614
02080107,10 to 14 years,3009.95146661723,3009.95146661723
02080107,15 to 17 years,1813.836640704,1813.836640704
02080107,18 and 19 years,1022.4318229274,1022.4318229274
02080107,20 years,771.254564502938,771.254564502938
02080107,21 years,650.43330936072,650.43330936072
02080107,22 to 24 years,1913.92135245307,1913.92135245307
02080107,25 to 29 years,3231.34337578483,3231.34337578483
02080107,30 to 34 years,3052.64171414047,3052.64171414047
02080107,35 to 39 years,2550.46023654492,2550.46023654492
02080107,40 to 44 years,2914.73558183843,2914.73558183843
02080107,45 to 49 years,3260.99627642747,3260.99627642747
02080107,5 to 9 years,3080.91640842542,3080.91640842542
02080107,50 to 54 years,3791.82858055774,3791.82858055774
02080107,55 to 59 years,3417.24883991585,3417.24883991585
02080107,60 and 61 years,1362.36929476691,1362.36929476691
02080107,62 to 64 years,1822.08214036886,1822.08214036886
02080107,65 and 66 years,1185.60873345495,1185.60873345495
02080107,67 to 69 years,1631.75824201971,1631.75824201971
02080107,70 to 74 years,1972.0699021257,1972.0699021257
02080107,75 to 79 years,1391.57140023471,1391.57140023471
02080107,80 to 84 years,1040.88671115232,1040.88671115232
02080107,85 years and over,819.873091177753,819.873091177753
02080107,Under 5 years,2435.86269884285,2435.86269884285
02080108,10 to 14 years,27948.4721205264,27948.4721205264
02080108,15 to 17 years,16836.9289266643,16836.9289266643
02080108,18 and 19 years,9539.56805206245,9539.56805206245
02080108,20 years,6478.95948538847,6478.95948538847
02080108,21 years,7164.82102771534,7164.82102771534
02080108,22 to 24 years,21994.061611385,21994.061611385
02080108,25 to 29 years,39875.5794636868,39875.5794636868
02080108,30 to 34 years,34147.9127106767,34147.9127106767
02080108,35 to 39 years,28357.8822106835,28357.8822106835
02080108,40 to 44 years,26823.0779687841,26823.0779687841
02080108,45 to 49 years,29057.473914596,29057.473914596
02080108,5 to 9 years,26810.3523271636,26810.3523271636
02080108,50 to 54 years,32087.7497736036,32087.7497736036
02080108,55 to 59 years,30081.7927515043,30081.7927515043
02080108,60 and 61 years,9828.25056466624,9828.25056466624
02080108,62 to 64 years,13252.6827290569,13252.6827290569
02080108,65 and 66 years,8524.34090986688,8524.34090986688
02080108,67 to 69 years,11785.1864516024,11785.1864516024
02080108,70 to 74 years,13717.6322643336,13717.6322643336
02080108,75 to 79 years,10092.6230336778,10092.6230336778
02080108,80 to 84 years,7721.92730261899,7721.92730261899
02080108,85 years and over,7793.06263769951,7793.06263769951
02080108,Under 5 years,28945.7676800653,28945.7676800653
02080110,10 to 14 years,13.5715983723715,13.5715983723715
02080110,15 to 17 years,11.5001438839569,11.5001438839569
02080110,18 and 19 years,2.71431967447429,2.71431967447429
02080110,20 years,2.64289020935655,2.64289020935655
02080110,21 years,1.42858930235489,1.42858930235489
02080110,22 to 24 years,3.28575539541625,3.28575539541625
02080110,25 to 29 years,10.7858492327794,10.7858492327794
02080110,30 to 34 years,7.2143759768922,7.2143759768922
02080110,35 to 39 years,12.6430153258408,12.6430153258408
02080110,40 to 44 years,7.14294651177445,7.14294651177445
02080110,45 to 49 years,12.2144385351343,12.2144385351343
02080110,5 to 9 years,8.07152955830513,8.07152955830513
02080110,50 to 54 years,27.2860556749784,27.2860556749784
02080110,55 to 59 years,28.9289333726865,28.9289333726865
02080110,60 and 61 years,4.92863309312437,4.92863309312437
02080110,62 to 64 years,22.5717109772073,22.5717109772073
02080110,65 and 66 years,11.5715733490746,11.5715733490746
02080110,67 to 69 years,14.7858992793731,14.7858992793731
02080110,70 to 74 years,23.6431529539734,23.6431529539734
02080110,75 to 79 years,11.5715733490746,11.5715733490746
02080110,80 to 84 years,8.57153581412934,8.57153581412934
02080110,85 years and over,14.5001814189021,14.5001814189021
02080110,Under 5 years,6.35722239547926,6.35722239547926
02080111,10 to 14 years,1379.43541675208,1379.43541675208
02080111,15 to 17 years,783.014951909579,783.014951909579
02080111,18 and 19 years,335.563522559544,335.563522559544
02080111,20 years,275.986068502523,275.986068502523
02080111,21 years,265.586136025799,265.586136025799
02080111,22 to 24 years,564.807830893057,564.807830893057
02080111,25 to 29 years,938.540038977001,938.540038977001
02080111,30 to 34 years,1201.34669196833,1201.34669196833
02080111,35 to 39 years,1047.69014624218,1047.69014624218
02080111,40 to 44 years,1048.31741177706,1048.31741177706
02080111,45 to 49 years,1223.8494786993,1223.8494786993
02080111,5 to 9 years,1166.85509909375,1166.85509909375
02080111,50 to 54 years,1539.62234845615,1539.62234845615
02080111,55 to 59 years,1733.08228028076,1733.08228028076
02080111,60 and 61 years,588.827711957895,588.827711957895
02080111,62 to 64 years,1019.14687154252,1019.14687154252
02080111,65 and 66 years,731.373155503863,731.373155503863
02080111,67 to 69 years,777.42271381964,777.42271381964
02080111,70 to 74 years,1135.91511672244,1135.91511672244
02080111,75 to 79 years,737.628410108838,737.628410108838
02080111,80 to 84 years,567.787565457384,567.787565457384
02080111,85 years and over,635.428657082798,635.428657082798
02080111,Under 5 years,1019.23206752795,1019.23206752795
02080201,10 to 14 years,3422.98290159926,3422.98290159926
02080201,15 to 17 years,2066.90768139389,2066.90768139389
02080201,18 and 19 years,939.966285964837,939.966285964837
02080201,20 years,635.485481764887,635.485481764887
02080201,21 years,344.462475202337,344.462475202337
02080201,22 to 24 years,1648.68750845792,1648.68750845792
02080201,25 to 29 years,2728.8889973595,2728.8889973595
02080201,30 to 34 years,2324.70680803746,2324.70680803746
02080201,35 to 39 years,2823.35431109549,2823.35431109549
02080201,40 to 44 years,3353.11740075679,3353.11740075679
02080201,45 to 49 years,3727.05008211791,3727.05008211791
02080201,5 to 9 years,2692.91093719416,2692.91093719416
02080201,50 to 54 years,4499.75891318766,4499.75891318766
02080201,55 to 59 years,4316.92028942911,4316.92028942911
02080201,60 and 61 years,1718.73665244076,1718.73665244076
02080201,62 to 64 years,2382.66474633204,2382.66474633204
02080201,65 and 66 years,1801.53358704982,1801.53358704982
02080201,67 to 69 years,2324.93171974111,2324.93171974111
02080201,70 to 74 years,2948.67693855871,2948.67693855871
02080201,75 to 79 years,2144.03041079951,2144.03041079951
02080201,80 to 84 years,1481.2128528935,1481.2128528935
02080201,85 years and over,1375.58050632385,1375.58050632385
02080201,Under 5 years,2467.57200280397,2467.57200280397
02080202,10 to 14 years,1792.83303885784,1792.83303885784
02080202,15 to 17 years,1213.10303767654,1213.10303767654
02080202,18 and 19 years,2267.21413789402,2267.21413789402
02080202,20 years,1144.32140602056,1144.32140602056
